,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
183,d4b76e64fd40843dbd8163fb138a1557,Raghna,True,faster_than_light_1.1,Faster Than Light 1.1,569367,2023-05-25T01:20:20.000Z
184,ccb36e64e7985bbc96fd50f0a7ae5099,Raghna,True,Rosetta1.4,Rosetta 1.4,720000,2023-05-25T01:03:08.000Z
185,b1b06e64b7ea8fa9941e993c6bdf03ca,Raghna,True,pawn_retreat_1.2,Pawn Retreat 1.2,636367,2023-05-25T00:49:53.000Z
186,d5ad6e643de8825a3a20251f74ed682d,Raghna,True,kolmogorov_remake_3.0,Kolmogorov Remake 3.0,606700,2023-05-25T00:37:41.000Z
187,7cab6e64c95f0139fec673bb913312bd,Raghna,True,barr_1.1,BarR 1.1,411100,2023-05-25T00:27:40.000Z
188,25326e642e3df6883f6b95c1f17d79ef,Raghna,True,titanduel_v3,TitanDuel_V3,728433,2023-05-24T15:49:57.000Z
189,7b166e64a27419473e5fa5396931b4a0,Raghna,True,ravaged_remake_v1.2,Ravaged Remake v1.2,428933,2023-05-24T13:51:55.000Z
190,bf326d64627c16af0e649a31ff94dbeb,Raghna,True,paradise_lost_v4,Paradise_Lost_V4,1370367,2023-05-23T21:40:15.000Z
191,2e306d64079eb78fb1bba8c20dffe087,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,481833,2023-05-23T21:29:18.000Z
192,1c2e6d64b1c8e1d426b2dd5fd9c468a5,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,407967,2023-05-23T21:20:28.000Z
193,b9e96c6414f3c25c9b0ae56dcaf8dcf8,Raghna,True,paradise_lost_v4,Paradise_Lost_V4,612833,2023-05-23T16:28:41.000Z
194,b3e66c64e9aa3e569f7dc337fce8f1de,Raghna,True,sky_isle_v1.1,Sky Isle v1.1,598300,2023-05-23T16:15:47.000Z
195,5f126a64d510f3fc5caefc53074ca545,Raghna,True,paradise_lost_v4,Paradise_Lost_V4,668067,2023-05-21T12:45:19.000Z
196,6df56964d348bf7028f7caf9c1ce7dbc,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,771933,2023-05-21T10:41:49.000Z
197,fc5c6964a071af52bfba2dc2db32aa6b,Raghna,True,paradise_lost_v4,Paradise_Lost_V4,1027333,2023-05-20T23:51:24.000Z
198,4e5a69643176919f91d06d26b597add7,Raghna,True,paradise_lost_v4,Paradise_Lost_V4,558967,2023-05-20T23:39:58.000Z
199,e05469641b8ae50b17ac1eb3b93c57b6,Raghna,True,paradise_lost_v4,Paradise_Lost_V4,1229767,2023-05-20T23:16:48.000Z
200,c44a6964ddda67d41bf7aa74cc743b61,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,223633,2023-05-20T22:33:40.000Z
201,7a42696434e363e0899331f77cdf3c32,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,878100,2023-05-20T21:58:18.000Z
202,5d31696413f88cf4c84c8b1a8db9cf53,Raghna,True,the_cold_place_BAR_v1.1,The Cold Place BAR v1.1,1434400,2023-05-20T20:45:17.000Z
203,4d2d6964c424aa5a9d3cb516d76f8af2,Raghna,False,the_cold_place_BAR_v1.1,The Cold Place BAR v1.1,869767,2023-05-20T20:27:57.000Z
204,71276964e683a27a9ba27102260fd292,Raghna,False,copper_hill_v1,Copper Hill v1,1340400,2023-05-20T20:02:57.000Z
205,5a216964d62065c7f8197fda71aa98e7,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,686333,2023-05-20T19:36:58.000Z
206,181d696472eb88fdb407026241192751,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1010600,2023-05-20T19:18:48.000Z
207,fd1a6964bd28a1b9b02c4bac9197d924,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,464867,2023-05-20T19:09:49.000Z
208,ef1669645c1e2d86d2d0e95be33dac7d,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,931067,2023-05-20T18:52:31.000Z
209,efff6864b62a4fb07c9172d7bb90c998,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,651733,2023-05-20T17:14:23.000Z
210,38fe68647f6d93b66cacea80595863df,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,324067,2023-05-20T17:07:04.000Z
211,74af566404a8ccbb4f6ea39aee50676a,Raghna,True,emainmacha_remake_2.1,EmainMacha Remake 2.1,944600,2023-05-06T19:50:12.000Z
212,57a85664c2d963f2fdc1c6c1ead452b8,Raghna,True,tabula_remake_1.5,Tabula_Remake 1.5,1292933,2023-05-06T19:19:51.000Z
213,9a9956647bc5ee6519530e3aad79923b,Raghna,True,tundra_v2,Tundra_V2,760767,2023-05-06T18:16:58.000Z
214,e0905664deefa5f215a80c2a26d5641f,Raghna,True,forge_v1.4,Forge v1.4,683133,2023-05-06T17:39:44.000Z
215,45845664a8948a132cb0a876e86f79fd,Raghna,True,FolsomdamR_1.16,FolsomDamR 1.16,1190100,2023-05-06T16:45:57.000Z
216,0b785664fe6b2a77a5205fee51ce588e,Raghna,True,colorado_v2_1.1,Colorado_V2 1.1,915100,2023-05-06T15:53:47.000Z
217,b07056647d2f2fd631c277a71ec241ac,Raghna,True,theta_crystals_1.0,Theta Crystals 1.0,948500,2023-05-06T15:22:24.000Z
218,91605664c80fc9cfe5a3e1a1d723255a,Raghna,True,valles_marineris_2.6,Valles Marineris 2.6,684567,2023-05-06T14:13:37.000Z
219,1d4956646e0d8c38a89d4d69007864a6,Raghna,False,faster_than_light_1.1,Faster Than Light 1.1,1006967,2023-05-06T12:33:33.000Z
220,c446566458e055d29a2ebd7327128ddf,Raghna,True,faster_than_light_1.1,Faster Than Light 1.1,397433,2023-05-06T12:23:32.000Z
221,ef5c5564464bd22110f94e76b3b58884,Raghna,True,tabula_remake_1.5,Tabula_Remake 1.5,931133,2023-05-05T19:45:51.000Z
222,9d5455642400c5f370050bc8c8216ef2,Raghna,True,tabula_remake_1.5,Tabula_Remake 1.5,1446167,2023-05-05T19:10:21.000Z
223,b74e5564b424fdc04f6600493ee765cd,Raghna,True,tabula_remake_1.5,Tabula_Remake 1.5,1097467,2023-05-05T18:45:11.000Z
224,7b485564d20fd9b6f86a3294bebaea73,Raghna,False,tabula_remake_1.5,Tabula_Remake 1.5,1193933,2023-05-05T18:18:35.000Z
225,47435564aa0925fc710c1736e8d84e76,Raghna,False,tundra_v2,Tundra_V2,922467,2023-05-05T17:56:23.000Z
226,293f55649d1ff23ac643b2fe7f455094,Raghna,True,tundra_v2,Tundra_V2,497500,2023-05-05T17:38:49.000Z
227,2b2e5564040509e405d60d19810e0ae0,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,930967,2023-05-05T16:26:19.000Z
228,e3f45464ea985cca7634872d1bd905c0,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,674633,2023-05-05T12:21:55.000Z
229,0c7f5364529593e6545514f719f04f9d,Raghna,True,Cirolata 1.02,Cirolata 1.02,934867,2023-05-04T09:46:52.000Z
230,d37b5364735345016acaa81a9a7ac542,Raghna,True,eye_of_horus_1.7,Eye Of Horus 1.7,335600,2023-05-04T09:33:07.000Z
231,0e755364320317742f9da7faf520a1f9,Raghna,True,tundra_v2,Tundra_V2,859167,2023-05-04T09:04:14.000Z
232,72705364fd2f1067b8db39e051116067,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,781400,2023-05-04T08:44:34.000Z
233,95b852641d91109edbd5fd0645e9fd9c,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,344267,2023-05-03T19:40:05.000Z
234,84b652640dee1c1c7ee23ca4755695cb,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,418767,2023-05-03T19:31:16.000Z
235,c3b3526488bb4e6c51f23aa4032d3dae,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,612000,2023-05-03T19:19:31.000Z
236,c9b1526487b358b261ff92ff3238939c,Raghna,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,436100,2023-05-03T19:11:05.000Z
237,94a45264718134b4924409d6f86f86b5,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,728000,2023-05-03T18:14:44.000Z
238,17a152641026d08f68bb0f31c0e76be3,Raghna,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,761433,2023-05-03T17:59:51.000Z
239,679d5264d70f21547f2000f249b23017,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,822233,2023-05-03T17:44:07.000Z
240,af98526440cfaae7e3f11c75b02837fd,Raghna,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1061967,2023-05-03T17:23:59.000Z
241,cc955264a02780905ada2dc0360fb7f0,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,642833,2023-05-03T17:11:40.000Z
242,8c345064d17073372d407c6e8165de1e,Raghna,True,starwatcher_0.9,Starwatcher 0.9,2458867,2023-05-01T21:52:12.000Z
243,f8504c64154fff311301e975eca4b12c,Raghna,True,FolsomdamR_1.16,FolsomDamR 1.16,971900,2023-04-28T23:04:24.000Z
244,e3444c6462ae8e42304116abbf79f47b,Raghna,True,colorado_v2_1.1,Colorado_V2 1.1,1475300,2023-04-28T22:12:51.000Z
245,933d4c64d85fe9804153a494f58fa42e,Raghna,True,colorado_v2_1.1,Colorado_V2 1.1,1021200,2023-04-28T21:41:39.000Z
246,ed384c64cabbcadccd7f4f1315586f12,Raghna,True,tumult_remake_v1.0,Tumult Remake v1.0,657000,2023-04-28T21:21:49.000Z
247,9d2a4c64240983bd25b4a25cbfab6a4f,Raghna,True,emainmacha_remake_2.1,EmainMacha Remake 2.1,2740500,2023-04-28T20:20:45.000Z
248,c1234c64b3549f2a4de648eb0788d32d,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,908700,2023-04-28T19:51:29.000Z
249,21f24a6441f19700788431c157a91c87,Raghna,False,Riverrun_V1,Riverrun_V1,2103433,2023-04-27T22:07:29.000Z
250,0ce94a64179b3e8a2d6517cc7df923dd,Raghna,True,all_that_glitters_1.2,All That Glitters v1.2,1821167,2023-04-27T21:28:44.000Z
251,b1e14a64c2ca15ee98ff921fecf61df3,Raghna,False,Crystallized Plains 1.01,Crystallized Plains 1.01,741767,2023-04-27T20:57:21.000Z
252,82dc4a646fcf8d19e107b1e2d91506b6,Raghna,False,heartbreak_hill_v4,Heartbreak Hill v4,1173100,2023-04-27T20:35:14.000Z
253,33d94a64dd1049924e5c370157ba520b,Raghna,False,heartbreak_hill_v4,Heartbreak Hill v4,731700,2023-04-27T20:21:07.000Z
254,41d64a64f95e9e50092d52cfa0364dd5,Raghna,False,heartbreak_hill_v4,Heartbreak Hill v4,656633,2023-04-27T20:08:33.000Z
255,95d04a64ef212709f85c54b28d784008,Raghna,False,heartbreak_hill_v4,Heartbreak Hill v4,1174367,2023-04-27T19:44:21.000Z
256,3fc94a6411d75038fedd71a3a4705d10,Raghna,True,Rosetta1.4,Rosetta 1.4,1320733,2023-04-27T19:13:03.000Z
257,f2c34a6417063b366fc978edb9b93745,Raghna,True,dsdr_4.1,DSDR 4.1,833400,2023-04-27T18:50:26.000Z
258,ceb84a64779c4e8d0341ee7ebd9e8f9e,Raghna,True,flats_and_forests_v2.1,Flats and Forests v2.1,2365500,2023-04-27T18:02:54.000Z
259,11ae4a64195d842d7cba071fcedb5835,Raghna,False,Rosetta1.4,Rosetta 1.4,1867233,2023-04-27T17:17:05.000Z
260,eda24a64c2e434410e8b9d972be9e8e4,Raghna,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2173500,2023-04-27T16:29:33.000Z
261,499d4a64a7610de87e9f03fce3b3d293,Raghna,False,dsdr_4.1,DSDR 4.1,1055533,2023-04-27T16:05:29.000Z
262,87984a64d5fa7f919b5e3e2c9ed22b2f,Raghna,True,dsdr_4.1,DSDR 4.1,783000,2023-04-27T15:45:11.000Z
263,138f4a64629ee3a7afd7816ca1e8f7bb,Raghna,True,forge_v1.4,Forge v1.4,2008600,2023-04-27T15:04:51.000Z
264,3a864a64a07a7093bbdd5a834abb2e84,Raghna,True,flats_and_forests_v2.1,Flats and Forests v2.1,1687400,2023-04-27T14:27:06.000Z
265,23754a64680756d0974f10b33352870c,Raghna,False,eight_horses_1.2,Eight Horses 1.2,1587067,2023-04-27T13:14:11.000Z
266,53714a64aef9b31e1b249e74936a673a,Raghna,False,,Thermal Shock v1.0,600700,2023-04-27T12:57:55.000Z
267,205c4a640561cc4a4e3bd9d4f7d0ef3b,Raghna,True,darkside_v3.0,Darkside v3.0,1404167,2023-04-27T11:27:28.000Z
268,a3584a64196eab56b8e41f841616e7e5,Raghna,False,,Thermal Shock v1.0,569600,2023-04-27T11:12:35.000Z
269,bca74964da7959479abf88a34b240e8b,Raghna,True,dsdr_4.1,DSDR 4.1,3172667,2023-04-26T22:37:48.000Z
270,338d49646bae3ec63d930ea2d9b1f7f4,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,748633,2023-04-26T20:44:35.000Z
271,2c8a49646e50bd570b0af1fffd9f71c2,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,593033,2023-04-26T20:31:40.000Z
272,f53a48646a4fcd5c8bd3c02a49fe7154,Raghna,True,theta_crystals_1.0,Theta Crystals 1.0,1362300,2023-04-25T20:41:25.000Z
273,893348648ec62a03ce46837a3cab2f3c,Raghna,True,theta_crystals_1.0,Theta Crystals 1.0,1279533,2023-04-25T20:09:45.000Z
274,e82e48641f319c924714699e5be6ba73,Raghna,True,theta_crystals_1.0,Theta Crystals 1.0,662500,2023-04-25T19:50:00.000Z
275,5d2a4864b6d3aac4e469937404eb21d6,Raghna,True,archsimkats_valley_v1,Archsimkats_Valley_V1,765833,2023-04-25T19:30:37.000Z
276,80254864ee1309c6c2a507d72798d35f,Raghna,True,archsimkats_valley_v1,Archsimkats_Valley_V1,783700,2023-04-25T19:09:52.000Z
277,a4f446648b59c556aeb115531f34d93b,Raghna,True,tabula_remake_1.5,Tabula_Remake 1.5,917767,2023-04-24T21:29:08.000Z
278,24ee4664db620f3d978ecfc0663a5de3,Raghna,True,tabula_remake_1.5,Tabula_Remake 1.5,940533,2023-04-24T21:01:24.000Z
279,8ee7466429bca370c55189b7eaed0ce6,Raghna,True,forge_v1.4,Forge v1.4,919100,2023-04-24T20:33:18.000Z
280,05e14664ae6b81c27a13fecb8b6e439c,Raghna,True,forge_v1.4,Forge v1.4,943900,2023-04-24T20:05:25.000Z
281,29a046640f67996a01efd1d89f57e249,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,683700,2023-04-24T15:28:41.000Z
282,4e9d4664f58e50a375ed15fc23c62cc8,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,494800,2023-04-24T15:16:30.000Z
283,27994664cbbe803fde4309c3a41c89f4,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,839700,2023-04-24T14:58:47.000Z
284,878546644b8e3f2dc727df2399634305,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1164700,2023-04-24T13:35:03.000Z
285,0e7d4664deba9e5916068f7630e57916,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1089467,2023-04-24T12:58:54.000Z
286,c978466496617571b69626f1af0e80ea,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,982467,2023-04-24T12:40:41.000Z
287,cb7446646ba1e29c60684c82d1b9bbb3,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,834967,2023-04-24T12:23:39.000Z
288,827146640a5e4e4f46812cf696b7db05,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,743900,2023-04-24T12:09:38.000Z
289,266e46643d7a60a57bd10eb5485ae790,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,722667,2023-04-24T11:55:18.000Z
290,896b4664af742d643f80af97855fa256,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,564067,2023-04-24T11:44:09.000Z
291,11694664ab170bacf2e4e4b35bbb67b7,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,548367,2023-04-24T11:33:37.000Z
292,f4674664fbeab04974ab062b06804256,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,204733,2023-04-24T11:28:52.000Z
293,00ac45649a422b3b9b7e81aeadfa93b9,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,537700,2023-04-23T22:06:56.000Z
294,1ea84564b5dbd0aa11498f04e602a364,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,792633,2023-04-23T21:50:22.000Z
295,70a1456473bd683fd6b75eacbf5c9d67,Raghna,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1499533,2023-04-23T21:21:52.000Z
296,2f9d4564a6f4342392537f3580b197b9,Raghna,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,921600,2023-04-23T21:03:43.000Z
297,26994564419c8199679914a688c3d085,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,875333,2023-04-23T20:46:30.000Z
298,cc954564ca25654f9776fd67c66cb2d8,Raghna,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,729733,2023-04-23T20:32:12.000Z
299,91924564e8c3d06113fefaf299ed0af4,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,712867,2023-04-23T20:18:25.000Z
300,e38e4564174877cf86ee52e46faa7125,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,845967,2023-04-23T20:02:43.000Z
301,956f4564ae2b1ac99715adac0b09dd98,Raghna,True,ice_scream_v2.5,Ice Scream v2.5,2275600,2023-04-23T17:49:09.000Z
302,27644564304675356af208ea8dac52a9,Raghna,False,ice_scream_v2.5,Ice Scream v2.5,1464600,2023-04-23T17:00:23.000Z
303,ce58456411eeb51e4539dc180bf06db3,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,889933,2023-04-23T16:11:58.000Z
304,67554564c1f9644267ba6d3ae93de267,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,669867,2023-04-23T15:57:27.000Z
305,391e4364afedc5b64d4366ff945c01bd,Raghna,False,Sunderance V1.3,Sunderance V1.3,2271933,2023-04-21T23:37:29.000Z
306,42174364ae9cae95d26028507204b9ec,Raghna,True,sulphur_springs_v1.1,Sulphur Springs v1.1,1247733,2023-04-21T23:07:46.000Z
307,8d114364460a1f420f777708daf75b95,Raghna,True,stronghold_v4,Stronghold V4,885600,2023-04-21T22:43:25.000Z
308,310843643773c12e9ec8f06a3b94b013,Raghna,False,starwatcher_0.9,Starwatcher 0.9,1818633,2023-04-21T22:03:29.000Z
309,4603436444553bf3bc15d870a8d8a9af,Raghna,False,theta_crystals_1.0,Theta Crystals 1.0,769900,2023-04-21T21:42:30.000Z
310,b2f54264dcff81f46fcdabca73bf4957,Raghna,False,tundra_v2,Tundra_V2,856767,2023-04-21T20:44:34.000Z
311,8357426407984b4445238cf012c59eb2,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,687600,2023-04-21T09:29:39.000Z
312,31554264e196c9d00c6e743c95b10dc9,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,469300,2023-04-21T09:19:45.000Z
313,f774416426a43e0dbd56c6f99ca8c69b,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1317267,2023-04-20T17:23:03.000Z
314,ea6f41641ad118562479f63782ff7c77,Raghna,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1102467,2023-04-20T17:01:30.000Z
315,cd6c416419f1c13027a18b2f6fd3058c,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,523600,2023-04-20T16:48:13.000Z
316,7a6a416459f6d46f6793c37f8423d260,Raghna,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,438867,2023-04-20T16:38:18.000Z
317,5061416444e192dbfa8839c1243aa412,Raghna,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1852867,2023-04-20T15:59:12.000Z
318,855e4164bca0dbb847f666123bb84a26,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,585967,2023-04-20T15:47:17.000Z
319,6b454164701360cfc6cbe4d826fd26cf,Raghna,False,eight_horses_1.2,Eight Horses 1.2,1768500,2023-04-20T14:00:11.000Z
320,a0044164aa1d989a2f3ad2ea1c47ff73,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1136800,2023-04-20T09:23:44.000Z
321,476240646e83b1d8cf73d092e777a965,Raghna,True,tundra_v2,Tundra_V2,1053167,2023-04-19T21:51:03.000Z
322,8e5a40640647af64c1d16093fcdcd5fd,Raghna,True,the_cold_place_BAR_v1.1,The Cold Place BAR v1.1,719167,2023-04-19T21:18:06.000Z
323,935040646cfdc647a75de08e102c25a8,Raghna,True,theta_crystals_1.0,Theta Crystals 1.0,1194900,2023-04-19T20:35:31.000Z
324,084d4064956a42310b2c868bd669cb64,Raghna,True,FolsomdamR_1.16,FolsomDamR 1.16,471533,2023-04-19T20:20:24.000Z
325,f64440648ec1cd7358d532e0c27a1190,Raghna,False,colorado_v2_1.1,Colorado_V2 1.1,1601767,2023-04-19T19:45:58.000Z
326,2c1d3f64d5911c0dabfff87be6bad931,Raghna,True,mescaline_v2,Mescaline_V2,890333,2023-04-18T22:43:56.000Z
327,22113f643cb4053d7ee139eb6a2b1b34,Raghna,True,dsdr_4.1,DSDR 4.1,2237567,2023-04-18T21:52:34.000Z
328,b1093f645c1a877c92f579f7c715b655,Raghna,False,eight_horses_1.2,Eight Horses 1.2,1377267,2023-04-18T21:20:49.000Z
329,d2023f648002a4e2f3a581ebe83b60fa,Raghna,False,koom_valley_3_3.1,Koom Valley 3 3.1,1395600,2023-04-18T20:51:30.000Z
330,a3fc3e64af997b80260980ea427303da,Raghna,False,hades_ponds_0.7,Hades Ponds 0.7,1160267,2023-04-18T20:25:07.000Z
331,10e33e642d7f108833df2dd4afc1e931,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,587967,2023-04-18T18:36:00.000Z
332,52dd3e64b23246bb67dad1faca191e5e,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,1284733,2023-04-18T18:11:30.000Z
333,81db3e64dca76c4b6a1cd83bee990ede,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,344767,2023-04-18T18:03:45.000Z
334,6fd83e64351f039c1ca485c0ab45e111,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,463767,2023-04-18T17:50:39.000Z
335,71b83e645172267696ed3b611abd7ee7,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,811700,2023-04-18T15:34:09.000Z
336,f0b53d64dbb6843442a67544233875e7,Raghna,True,quicksilver_remake_1.24,Quicksilver Remake 1.24,878933,2023-04-17T21:11:12.000Z
337,c0b23d644b5822e6b08d6b95c3284716,Raghna,True,ravaged_remake_v1.1,Ravaged Remake v1.1,718067,2023-04-17T20:57:36.000Z
338,1daf3d6497a19aa0e48134ddc092a22a,Raghna,False,ravaged_remake_v1.1,Ravaged Remake v1.1,734467,2023-04-17T20:42:05.000Z
339,f4ab3d6475111b1c46052252178fd5ea,Raghna,True,ravaged_remake_v1.1,Ravaged Remake v1.1,670733,2023-04-17T20:28:36.000Z
340,e7a83d64741f7d4ace4620fd19b52303,Raghna,True,ravaged_remake_v1.1,Ravaged Remake v1.1,697167,2023-04-17T20:15:35.000Z
341,36a43d64891535605d6302454747bf37,Raghna,False,ravaged_remake_v1.1,Ravaged Remake v1.1,1104067,2023-04-17T19:55:34.000Z
342,b1a03d6432da818d6b85534696bdcef2,Raghna,False,ravaged_remake_v1.1,Ravaged Remake v1.1,798700,2023-04-17T19:40:33.000Z
343,06503d643b9ea0b5d9c0a469eef29647,Raghna,True,eight_horses_1.2,Eight Horses 1.2,1191867,2023-04-17T13:56:22.000Z
344,a13d3d644465a7460a685c6d9a502c40,Raghna,True,sulphur_springs_v1.1,Sulphur Springs v1.1,1034500,2023-04-17T12:37:53.000Z
345,b1313d64ed8b5fe60ecf10436299e773,Raghna,True,supreme_strait_v1.4,Supreme Strait v1.4,2272667,2023-04-17T11:46:57.000Z
346,513d3c640020c4ad3a33a118da09bb22,Raghna,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,800667,2023-04-16T18:24:17.000Z
347,2d3a3c647ced69ead688d33710b5af17,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,674400,2023-04-16T18:10:53.000Z
348,ce363c641b64038309d16d12fea50918,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,772967,2023-04-16T17:56:30.000Z
349,9e333c647d15c23874554c6b41e6802e,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,650500,2023-04-16T17:42:54.000Z
350,fd2b3c64ee05cded1fac400a43cc2f8b,Raghna,True,ravaged_remake_v1.1,Ravaged Remake v1.1,499067,2023-04-16T17:10:21.000Z
351,6a293c64f34646ae5a4b9486861f51bb,Raghna,True,ravaged_remake_v1.1,Ravaged Remake v1.1,524500,2023-04-16T16:59:22.000Z
352,7f273c64cf6755ca5980075baae03312,Raghna,True,ravaged_remake_v1.1,Ravaged Remake v1.1,375867,2023-04-16T16:51:11.000Z
353,c0243c648dc2b826a33ae3540ab83bdb,Raghna,True,ravaged_remake_v1.1,Ravaged Remake v1.1,343833,2023-04-16T16:39:28.000Z
354,6c213c645d1da0f4472ef56f67acfc76,Raghna,True,ravaged_remake_v1.1,Ravaged Remake v1.1,721533,2023-04-16T16:25:16.000Z
355,ef263b64139f2652d95735cd23aeadb4,Raghna,True,high_noon_remake_1.0,High Noon Remake 1.0,423600,2023-04-15T22:36:31.000Z
356,17233b64969d8210c55d5c8b3d31449e,Raghna,True,high_noon_remake_1.0,High Noon Remake 1.0,587400,2023-04-15T22:20:07.000Z
357,35203b6456c5c6ea7da2446aa8fdf059,Raghna,True,high_noon_remake_1.0,High Noon Remake 1.0,478833,2023-04-15T22:07:49.000Z
358,6b1b3b643cb43459135fc6e09bc11a64,Raghna,True,high_noon_remake_1.0,High Noon Remake 1.0,957200,2023-04-15T21:47:23.000Z
359,8c143b642a6d566f3ec9d4b36154c902,Raghna,False,high_noon_remake_1.0,High Noon Remake 1.0,1092833,2023-04-15T21:18:04.000Z
360,04f03a64b73f09fde7baabe26baa15ac,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,477600,2023-04-15T18:42:12.000Z
361,62ee3a6478bd898d13a14e91d7a80650,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,312833,2023-04-15T18:35:14.000Z
362,b2eb3a64c43dbca72ea2f808657f01a5,Raghna,True,red_comet_remake_1.8,Red Comet Remake 1.8,460200,2023-04-15T18:23:46.000Z
363,42e83a64646b5fed3278f781e13b8034,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,724300,2023-04-15T18:09:06.000Z
364,2ce23a64752ac5c8be2dc58391e7d9e8,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1153900,2023-04-15T17:43:08.000Z
365,848439644ab2b720bc94cfe1326a12a3,Raghna,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1059133,2023-04-14T16:51:16.000Z
366,417d3964fc21b4147adae469d23beed6,Raghna,False,center_command_bar_v1.0,Center Command BAR v1.0,795700,2023-04-14T16:20:17.000Z
