,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
376,51cd7364112614b501c8cd372f97f00b,[8D],True,thermal_shock_v1.1,Thermal Shock v1.1,1410733,2023-05-28T21:53:21.000Z
377,09c573643707efd974a41beab4ec9bad,[8D],False,flats_and_forests_v2.1,Flats and Forests v2.1,1551533,2023-05-28T21:18:01.000Z
378,a1937364e065d9963e1608d60b854a91,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,2121733,2023-05-28T17:47:13.000Z
379,1f8c7364a2bc43e72195546938cd8975,[8D],True,hades_ponds_0.7,Hades Ponds 0.7,1400833,2023-05-28T17:15:11.000Z
380,257e736424cce515b6cd2cb412bd9021,[8D],True,darkside_v3.0,Darkside v3.0,1896867,2023-05-28T16:15:33.000Z
381,f65e7364acc487af258f83128815a6d2,[8D],True,flats_and_forests_v2.1,Flats and Forests v2.1,3047400,2023-05-28T14:02:30.000Z
382,e4567364340e979f1c2aca491014510f,[8D],False,all_that_glitters_v2.1,All That Glitters v2.1,1726967,2023-05-28T13:28:04.000Z
383,d848736418916aa62520aaa46e6b66ea,[8D],False,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,1934033,2023-05-28T12:28:08.000Z
384,293a7364e55797e5e471ccec1e063b72,[8D],True,dsdr_4.1,DSDR 4.1,3329467,2023-05-28T11:25:29.000Z
385,01327364550e5889bd5270baa53039e2,[8D],False,all_that_glitters_v2.1,All That Glitters v2.1,1692633,2023-05-28T10:50:41.000Z
386,d6d07264229ddb345df6c7b8c42f5d47,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,1258933,2023-05-28T03:56:06.000Z
387,0dc9726431b180d4e9b2a550e1c4fc5b,[8D],True,Rosetta1.4,Rosetta 1.4,1487600,2023-05-28T03:22:53.000Z
388,4aba72642dfb8112b26bc6e0b3f61d3c,[8D],True,supreme_strait_v1.4,Supreme Strait v1.4,2813200,2023-05-28T02:19:54.000Z
389,0eb172642b8404ea403e07e896f27409,[8D],False,darkside_v3.0,Darkside v3.0,1792233,2023-05-28T01:40:30.000Z
390,ed9d72640d4244a581655dec1af7f415,[8D],False,dsdr_4.1,DSDR 4.1,3981900,2023-05-28T00:18:53.000Z
391,437d72648adbf6c2a3366cdf7f036bf5,[8D],False,starwatcher_0.9,Starwatcher 0.9,2159500,2023-05-27T21:59:31.000Z
392,996972646b0b45be0ec4b9043de5edda,[8D],False,neurope_remake_4.2,Neurope_Remake 4.2,4463600,2023-05-27T20:35:37.000Z
393,593d7264d844bf5dfa8800c4d364fde7,[8D],False,throne_v8,Throne_V8,2818267,2023-05-27T17:26:49.000Z
394,961072643acacdc427da302d7497b614,[8D],True,flats_and_forests_v2.1,Flats and Forests v2.1,3074333,2023-05-27T14:15:50.000Z
395,e504726417b5b959ea207d104b0c1ac3,[8D],False,supreme_strait_v1.4,Supreme Strait v1.4,2288733,2023-05-27T13:25:57.000Z
396,94fc71644e57ef678baadffea7620083,[8D],False,supreme_strait_v1.4,Supreme Strait v1.4,1627700,2023-05-27T12:50:28.000Z
397,62f47164ff0820d1e55e55f31f3913a5,[8D],False,eight_horses_1.2,Eight Horses 1.2,1487533,2023-05-27T12:15:30.000Z
398,74f0716475f0a26198acaad388d0f563,[8D],True,bismuth_valley_v2.2,Bismuth Valley v2.2,599600,2023-05-27T11:58:44.000Z
399,59e471648a9fe7362050a473cefc63b2,[8D],False,dsdr_4.1,DSDR 4.1,2385933,2023-05-27T11:07:05.000Z
400,7fdf71644ea874bff76ce794a9086f6b,[8D],False,dsdr_4.1,DSDR 4.1,439533,2023-05-27T10:46:23.000Z
401,81d67164fda820ce3620d96776ba78f0,[8D],True,supreme_strait_v1.4,Supreme Strait v1.4,1904633,2023-05-27T10:08:01.000Z
402,bcc67164d987c56783f7480e588bab80,[8D],False,supreme_strait_v1.4,Supreme Strait v1.4,3587900,2023-05-27T09:00:44.000Z
403,e1427164bc02bde0930bc0a20f719e44,[8D],True,flats_and_forests_v2.1,Flats and Forests v2.1,2009567,2023-05-26T23:38:09.000Z
404,653b716421632b8329fe19dd3abc0f2a,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,1175233,2023-05-26T23:06:13.000Z
405,173571643c1aa2ccc500e553df382116,[8D],True,bismuth_valley_v2.2,Bismuth Valley v2.2,953533,2023-05-26T22:39:19.000Z
406,541c7164730cfd35ddb4040f964aa74f,[8D],True,dsdr_4.1,DSDR 4.1,2218733,2023-05-26T20:53:40.000Z
407,1a067164708304b26e70ed8f298ed29b,[8D],False,dsdr_4.1,DSDR 4.1,1666533,2023-05-26T19:18:50.000Z
408,55ff7064504ad328341678276cd8b8c4,[8D],True,hotlips_remake_v3.1,Hotlips Remake v3.1,1337467,2023-05-26T18:49:57.000Z
409,98f270648ffd77cc9af19012344abc9f,[8D],True,Rosetta1.4,Rosetta 1.4,2107567,2023-05-26T17:55:36.000Z
410,aced7064c297cacf6133d85d6316809e,[8D],False,eight_horses_1.2,Eight Horses 1.2,795767,2023-05-26T17:34:36.000Z
411,2ddb706445ac28100ac8dfa051fa7266,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,2226833,2023-05-26T16:15:41.000Z
412,99aa7064384d2627af478b470fed67f0,[8D],False,supreme_strait_v1.4,Supreme Strait v1.4,3058867,2023-05-26T12:48:25.000Z
413,6f9070648421fa0a93dc4a5e65a03f17,[8D],True,tabula_remake_1.5,Tabula_Remake 1.5,762833,2023-05-26T10:56:47.000Z
414,6c777064d23c7e7f315dd2eecbff8818,[8D],True,koom_valley_3_3.1,Koom Valley 3 3.1,1626533,2023-05-26T09:10:04.000Z
415,356f70641a244284f9e0a7d6be87eddf,[8D],False,starwatcher_0.9,Starwatcher 0.9,1532500,2023-05-26T08:35:01.000Z
416,ef6570641b467b0bce1380b45810f5b3,[8D],False,eight_horses_1.2,Eight Horses 1.2,1547933,2023-05-26T07:55:27.000Z
