,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
0,ab289f64eeffbccec3705457c8a16426,XFactorLive,False,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,2054133,2023-06-30T19:10:35.000Z
1,57239f6405fcd542033ab76fb06f7cd2,XFactorLive,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,707500,2023-06-30T18:47:51.000Z
2,ce1e9f64637346893340f2979be04b94,XFactorLive,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,888367,2023-06-30T18:28:30.000Z
3,db119f644592710263247c531d0489be,XFactorLive,True,speedmetal_bar_v2,SpeedMetal BAR V2,1160367,2023-06-30T17:33:15.000Z
4,060b9f64f55ccd9afd7773c3ca2b7910,XFactorLive,False,ascendancy_v2.0,Ascendancy v2.0,2026900,2023-06-30T17:04:06.000Z
5,11fc9e645648b69b60cac04e7dd4cea6,XFactorLive,False,ascendancy_v2.0,Ascendancy v2.0,1474233,2023-06-30T16:00:17.000Z
6,d4f69e640850dfce67663916eb4af252,XFactorLive,True,heartbreak_hill_v4,Heartbreak Hill v4,789600,2023-06-30T15:37:56.000Z
7,77f39e64bee542efbb6f9df9db3a9794,XFactorLive,True,heartbreak_hill_v4,Heartbreak Hill v4,573767,2023-06-30T15:23:35.000Z
8,1ff29e6454e37005a69f909c6e19f97d,XFactorLive,False,heartbreak_hill_v4,Heartbreak Hill v4,178367,2023-06-30T15:17:51.000Z
9,5cf09e640e581e877de196617e3fbec1,XFactorLive,False,heartbreak_hill_v4,Heartbreak Hill v4,298433,2023-06-30T15:10:20.000Z
10,d5599c641b92ef3e45dbde474cb270c6,XFactorLive,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1543033,2023-06-28T16:03:33.000Z
11,f3519c6407c787740dc03f529ab36ffd,XFactorLive,True,to_kill_the_middle_v1.0,To Kill The Middle v1.0,1287633,2023-06-28T15:29:55.000Z
12,234c9c6481afe58d624e6f6157fe0bc7,XFactorLive,False,dsdr_4.1,DSDR 4.1,906633,2023-06-28T15:05:07.000Z
13,7d389c645b707c258c1f8fd93bd19d6b,XFactorLive,False,to_kill_the_middle_v1.0,To Kill The Middle v1.0,4285267,2023-06-28T13:41:17.000Z
14,4c089c641b94326bffa7a34fab14454b,XFactorLive,False,sulphur_springs_v1.1,Sulphur Springs v1.1,2967967,2023-06-28T10:15:40.000Z
15,f4ff9b64dbe8bb53979f60065080d9b6,XFactorLive,False,ascendancy_v2.0,Ascendancy v2.0,1417767,2023-06-28T09:40:04.000Z
16,085b9b6430941116c185e0683ea9acee,XFactorLive,False,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,727900,2023-06-27T21:56:24.000Z
17,0f499b647517644ef590d2d0b9e99117,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2562700,2023-06-27T20:39:43.000Z
18,60c79a6452f8b59e73cd41a13cde33b7,XFactorLive,True,dsdr_4.1,DSDR 4.1,1839633,2023-06-27T11:26:24.000Z
19,d5ae9a64c76ab0dbe18acbddd47a8008,XFactorLive,True,white_fire_remake_1.1,White Fire Remake 1.1,1758767,2023-06-27T09:41:41.000Z
20,91a79a647cfa2b2ab5be2c1f23138295,XFactorLive,True,white_fire_remake_1.1,White Fire Remake 1.1,1252500,2023-06-27T09:10:41.000Z
21,59ad99641c831a9481e5e53336b3c2cf,XFactorLive,True,all_that_glitters_v2.1,All That Glitters v2.1,2409767,2023-06-26T15:23:05.000Z
22,94a1996411e182c5a1e43987279e4cd7,XFactorLive,True,all_that_glitters_v2.1,All That Glitters v2.1,2525667,2023-06-26T14:32:52.000Z
23,478b9864e7ab609a2e9c5ceab948f758,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,3093567,2023-06-25T18:45:27.000Z
24,e18198648caf8c6481b7f4c7feaa4be6,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1836133,2023-06-25T18:05:21.000Z
25,39759864ae322ccabcf494f0c1d5c5cd,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2774533,2023-06-25T17:11:21.000Z
26,9e5d9864d1bdb1e721cae7815447d3c0,XFactorLive,False,Crescent_Bay_V2,Crescent_Bay_V2,2623700,2023-06-25T15:30:37.000Z
27,d6139664215b17f0637db03417050de4,XFactorLive,False,Mediterraneum_V1,Mediterraneum_V1,3653633,2023-06-23T21:51:18.000Z
28,360896642ddb4108dd57c493e666cfbb,XFactorLive,False,throne_v8,Throne_V8,2474134,2023-06-23T21:01:42.000Z
29,d9fc95645e9790f0a6a4a9e8d2539708,XFactorLive,False,dworld_v4,DWorld_V4,2155933,2023-06-23T20:13:13.000Z
30,e5f59564adddf27136533aa48d3d3782,XFactorLive,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,650400,2023-06-23T19:43:33.000Z
31,c1f09564cbecb2a35a697f621fe5a161,XFactorLive,False,red_comet_remake_1.8,Red Comet Remake 1.8,860367,2023-06-23T19:21:37.000Z
32,10e89564a78cd25e747b1364c2a53f30,XFactorLive,True,tabula_remake_1.5,Tabula_Remake 1.5,1700533,2023-06-23T18:44:32.000Z
33,c9cd95644bed9023c870da14a79c6751,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,4021800,2023-06-23T16:52:25.000Z
34,eac895642e61bae8e858fee34e8a15b5,XFactorLive,True,all_that_glitters_v2.1,All That Glitters v2.1,837567,2023-06-23T16:31:38.000Z
35,95a29564660fc64933e2a95c32fe0df8,XFactorLive,True,all_that_glitters_v2.1,All That Glitters v2.1,2796733,2023-06-23T13:48:05.000Z
36,7f97956472393afb643c5d3cc9eabbf5,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1511700,2023-06-23T13:00:47.000Z
37,d5899564237177b9af45ea25b7597616,XFactorLive,True,speedmetal_bar_v2,SpeedMetal BAR V2,584000,2023-06-23T12:02:29.000Z
38,7d6d9564bdb744da81f0b4c68cf651b5,XFactorLive,True,FolsomdamR_1.16,FolsomDamR 1.16,2554333,2023-06-23T10:01:33.000Z
39,ca8e946497f0381673e4e259993d3140,XFactorLive,False,throne_v8,Throne_V8,3414200,2023-06-22T18:11:22.000Z
40,d9839464ca98ef2a236ba46430a379de,XFactorLive,True,all_that_glitters_v2.1,All That Glitters v2.1,1576700,2023-06-22T17:24:41.000Z
41,21769464a44e89e8aff2f22e0e3f0341,XFactorLive,True,all_that_glitters_v2.1,All That Glitters v2.1,3085700,2023-06-22T16:26:09.000Z
42,d55394641f4a8ecc361b620b86456c45,XFactorLive,False,theta_crystals_1.0,Theta Crystals 1.0,939967,2023-06-22T13:59:49.000Z
43,e04e9464cca674e0244ce87fc217ae6b,XFactorLive,True,theta_crystals_1.0,Theta Crystals 1.0,891233,2023-06-22T13:38:40.000Z
44,2548946447e5052b341fd25a2e5ce12e,XFactorLive,False,theta_crystals_1.0,Theta Crystals 1.0,1332467,2023-06-22T13:09:57.000Z
45,e2319464d4ac30e8bc6cbfa9f96f88bd,XFactorLive,True,forge_v1.4,Forge v1.4,768900,2023-06-22T11:34:58.000Z
46,2129946485538fb5fed9bc75587174f2,XFactorLive,False,forge_v1.4,Forge v1.4,1502733,2023-06-22T10:57:37.000Z
47,e42394649d79c7902079c1133f89a66d,XFactorLive,True,forge_v1.4,Forge v1.4,684667,2023-06-22T10:35:16.000Z
48,421d9464a4081893e085abb3b6c24813,XFactorLive,False,forge_v1.4,Forge v1.4,1008033,2023-06-22T10:06:58.000Z
49,e5169464ad64ccc4e416f30c4cac7e75,XFactorLive,True,forge_v1.4,Forge v1.4,940333,2023-06-22T09:39:49.000Z
50,130d9464a5e0867b6ea9e49956adf001,XFactorLive,True,forge_v1.4,Forge v1.4,1156867,2023-06-22T08:57:55.000Z
51,05069464602a88d14b33a4527aec6341,XFactorLive,True,forge_v1.4,Forge v1.4,1046500,2023-06-22T08:27:49.000Z
52,a425936443fb54acf2427a72f954ce44,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2351133,2023-06-21T16:30:28.000Z
53,f81a93648501e3bcfd589e5dc1393171,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2106700,2023-06-21T15:44:56.000Z
54,41e39264289fcd4dc0c86237aeb0ea98,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,853733,2023-06-21T11:47:13.000Z
55,45e192648a45b6114b95ec0a313e5319,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,359533,2023-06-21T11:38:45.000Z
56,41df92642cbc78747d22682334ed6bb7,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,389700,2023-06-21T11:30:09.000Z
57,38dc9264325bfbe2dfea934609fbb92f,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,586833,2023-06-21T11:17:12.000Z
58,90d892641184cc31a2230de57c250866,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,805100,2023-06-21T11:01:36.000Z
59,92d6926470c8e961286caa40335e4369,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,381467,2023-06-21T10:53:06.000Z
60,20d092645fede5a85d7f4e1d8f7123e2,XFactorLive,False,forge_v1.4,Forge v1.4,981700,2023-06-21T10:25:36.000Z
61,a5c19264079e1a343d84596b574fb682,XFactorLive,True,Crystallized Plains 1.01,Crystallized Plains 1.01,758033,2023-06-21T09:23:49.000Z
62,11c092646491b72941a4f8759cf2bc9d,XFactorLive,True,Crystallized Plains 1.01,Crystallized Plains 1.01,196633,2023-06-21T09:17:05.000Z
63,9a7e9164875822a99fbde82e1533ed74,XFactorLive,True,speedmetal_bar_v2,SpeedMetal BAR V2,427900,2023-06-20T10:25:30.000Z
64,a27391644a8e555ac54687c8850d0e89,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1166267,2023-06-20T09:38:42.000Z
65,246a9164c0b3cadc3d8c81936e08cb85,XFactorLive,True,forge_v1.4,Forge v1.4,810767,2023-06-20T08:58:12.000Z
66,00bc9064ba065e1b1b4f37d7720bffe8,XFactorLive,False,ascendancy_v2.0,Ascendancy v2.0,2629567,2023-06-19T20:35:12.000Z
67,daaf90640ff281527a4acda4c33cf476,XFactorLive,True,white_fire_remake_0.9,White Fire Remake 0.9,2519733,2023-06-19T19:43:22.000Z
68,c02d9064f149e8b381479dec9012fa16,XFactorLive,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1567900,2023-06-19T10:28:16.000Z
69,571f90647105729ad6f6cbbf0b9e4be1,XFactorLive,False,koom_valley_3_3.1,Koom Valley 3 3.1,3184700,2023-06-19T09:26:47.000Z
70,99da8e64a8d5e4706a7f41d3d0a71369,XFactorLive,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1413867,2023-06-18T10:21:13.000Z
71,73ce8e64e27db4c57873b7bed0a6c9a2,XFactorLive,False,Rosetta1.4,Rosetta 1.4,2506967,2023-06-18T09:29:23.000Z
72,6b098e64eb4225e6a3afc35b74cf5512,XFactorLive,False,ascendancy_v2.0,Ascendancy v2.0,1980667,2023-06-17T19:28:43.000Z
73,9a008e64828ff40df43de51091a23747,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1572367,2023-06-17T18:51:06.000Z
74,a4f88d64a3f82413fb50e8c74f4d0e3a,XFactorLive,True,forge_v1.4,Forge v1.4,1039133,2023-06-17T18:17:08.000Z
75,58da8d6479c615a814d467cbb41027d3,XFactorLive,True,ascendancy_v1.1,Ascendancy v1.1,1155700,2023-06-17T16:07:52.000Z
76,77738d64bb4e886d3143e5229d9c1df0,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2837633,2023-06-17T08:48:55.000Z
77,35698d64c03d9201038188f2a6ec278f,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2235600,2023-06-17T08:05:09.000Z
78,4d618d642bb06bd32c35f6aa3128c946,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1352067,2023-06-17T07:31:25.000Z
79,bccb8c6448641f4af59ecca92ab1c9c1,XFactorLive,False,ascendancy_v1.1,Ascendancy v1.1,3017900,2023-06-16T20:53:16.000Z
80,86c28c64949ab6ef856700eafd6b9c99,XFactorLive,False,starwatcher_1.0,Starwatcher 1.0,1870500,2023-06-16T20:13:58.000Z
81,ebb18c64c197aaca27544f49aa9c5188,XFactorLive,False,dworld_v4,DWorld_V4,2434367,2023-06-16T19:03:07.000Z
82,b5a58c646ea454eeb1f227158f73b4b0,XFactorLive,False,dworld_v4,DWorld_V4,2603500,2023-06-16T18:11:00.000Z
83,615d8c64c6e04c906dd73f98bf600cfe,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1954767,2023-06-16T13:02:25.000Z
84,3f588c64367c514e5ad06a05813a1e6c,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,541467,2023-06-16T12:40:31.000Z
85,714f8c6415061870118c5e2d69b66a82,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1821667,2023-06-16T12:02:57.000Z
86,d2438c642fab22f3b113c3b46f98a300,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1738533,2023-06-16T11:13:22.000Z
87,4a298c6421a514a5ab73c47323573904,XFactorLive,True,tabula_remake_1.5,Tabula_Remake 1.5,1511200,2023-06-16T09:20:10.000Z
88,8c1d8c648dd68c1dec5f8ef1bdb6ca67,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1930000,2023-06-16T08:30:04.000Z
89,ba848b645bf59102da13b7210596bed0,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1476667,2023-06-15T21:38:02.000Z
90,4f7a8b6477eb16fb30219a58eb647db4,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1409767,2023-06-15T20:53:35.000Z
91,ece68a6477e1d5384b9a33b3ead14c1b,XFactorLive,False,forge_v1.4,Forge v1.4,2369667,2023-06-15T10:24:44.000Z
92,c9e18a64e5bd399ea8050c78bb1b46d5,XFactorLive,True,forge_v1.4,Forge v1.4,981400,2023-06-15T10:02:49.000Z
93,febe8a641c6cc0f2468c1914fb331ef6,XFactorLive,True,ascendancy_v1.1,Ascendancy v1.1,1667467,2023-06-15T07:34:22.000Z
94,8fb98a6436f51999d477a2544a285cb1,XFactorLive,False,bismuth_valley_v2.2,Bismuth Valley v2.2,784733,2023-06-15T07:11:11.000Z
95,67448a645ac20b516185e176419156f0,XFactorLive,True,forge_v1.4,Forge v1.4,1525700,2023-06-14T22:51:19.000Z
96,a7388a64f0e28dd0a47a37f4d3c13268,XFactorLive,True,forge_v1.4,Forge v1.4,1177567,2023-06-14T22:01:11.000Z
97,102d8a647b86429f07f9aac05d570de9,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1236000,2023-06-14T21:11:44.000Z
98,f3128a64ef57d52468ba2ba68026fddd,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1486767,2023-06-14T19:20:19.000Z
99,fa0b8a648dbbe20d7b1118b00e852b8f,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1209367,2023-06-14T18:50:34.000Z
100,8f058a649ac7a092809745bd1328eb5a,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1155533,2023-06-14T18:23:11.000Z
101,4ef58964789aac2d5a68194630e4cf9e,XFactorLive,False,dworld_v4,DWorld_V4,3067400,2023-06-14T17:13:50.000Z
102,20ec89644612e0eb3c639d1c5d0054b3,XFactorLive,False,throne_v8,Throne_V8,2000433,2023-06-14T16:34:40.000Z
103,fae28964e8f50ac74ac85600a4c34590,XFactorLive,True,throne_v8,Throne_V8,1829467,2023-06-14T15:55:38.000Z
104,bcc18964ba44579f8a078a1aa113fad7,XFactorLive,False,pawn_retreat_1.2,Pawn Retreat 1.2,1895867,2023-06-14T13:33:48.000Z
105,b7ba896402e1a63699a7951cddf42bd3,XFactorLive,True,koom_valley_3_3.1,Koom Valley 3 3.1,1356767,2023-06-14T13:03:51.000Z
106,e3b38964f9549e090af38bb659fe12f4,XFactorLive,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1332367,2023-06-14T12:34:43.000Z
107,0bb08964c4113cae95c9463ba2d793fa,XFactorLive,True,angel_crossing_1.5,Angel Crossing 1.5,538033,2023-06-14T12:18:19.000Z
108,8ca98964f5e165e2d0069ca887d5c109,XFactorLive,False,forge_v1.4,Forge v1.4,1097833,2023-06-14T11:50:36.000Z
109,c49c8964842958ecd6d56f3c4adc4b35,XFactorLive,True,dsdr_4.1,DSDR 4.1,650767,2023-06-14T10:56:04.000Z
110,017a896450c1ef2c4f2349b6b62c6dee,XFactorLive,True,all_that_glitters_v2.1,All That Glitters v2.1,2320167,2023-06-14T08:27:45.000Z
111,66748964ae1cd11fd7ec1bbeefe0e80e,XFactorLive,True,all_that_glitters_v2.1,All That Glitters v2.1,1046800,2023-06-14T08:03:50.000Z
112,1b688964d0c4d1ea7550e4fc36503108,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2472233,2023-06-14T07:11:23.000Z
113,a3b38864668e72d3f4db3e906beb3a3f,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2330667,2023-06-13T18:21:23.000Z
114,6ba78864ca41d0787c4aa46c961ada48,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2412567,2023-06-13T17:29:15.000Z
115,926c8864fd677aa50e337fea0b2cba4f,XFactorLive,True,zed_remake_3.3,Zed Remake 3.3,647767,2023-06-13T13:18:10.000Z
116,7b66886463c00cf81a72c232cccdf303,XFactorLive,False,titanduel_v3,TitanDuel_V3,1391667,2023-06-13T12:52:11.000Z
117,9141876484c7f95d2d2f0a8d839a4e53,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2176867,2023-06-12T16:02:25.000Z
118,08358764033efa80dfaf7c6321b02fd0,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2251400,2023-06-12T15:08:56.000Z
119,dbe386647fea9b736142ec75eb4337a6,XFactorLive,False,forge_v1.4,Forge v1.4,3015900,2023-06-12T09:22:35.000Z
120,2add8664bccac136c16344f4c4aa7626,XFactorLive,True,forge_v1.4,Forge v1.4,1176167,2023-06-12T08:54:02.000Z
121,dace866449297dd9cbd9eebaadce1dc3,XFactorLive,False,ascendancy_v1.1,Ascendancy v1.1,1556067,2023-06-12T07:52:58.000Z
122,ecc68664be4cde4b479fe20c77cbc258,XFactorLive,True,ascendancy_v1.1,Ascendancy v1.1,1265367,2023-06-12T07:19:08.000Z
123,874b8664a6099960094942df999517e3,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1222233,2023-06-11T22:32:39.000Z
124,2c9885642118238b1acde7dfe171571d,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,3177300,2023-06-11T09:47:24.000Z
125,d68f8564bfa3f80152b547bd274b931f,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1584800,2023-06-11T09:11:50.000Z
126,25d98464628ffbdf7b37c73b7ffdb4cd,XFactorLive,False,ascendancy_v1.1,Ascendancy v1.1,2286833,2023-06-10T20:12:21.000Z
127,57d284646a33523fa04f96b0fefa850d,XFactorLive,True,tropical_assault_v3.0,Tropical Assault v3.0,559467,2023-06-10T19:43:19.000Z
128,17c3846483ac0e0df0c33a5a0202265a,XFactorLive,False,all_that_glitters_v2.1,All That Glitters v2.1,1659400,2023-06-10T18:38:15.000Z
129,93b88464524993466d68f82cb1d9f4f0,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1779167,2023-06-10T17:53:23.000Z
130,16b28464744d39dafded82ddfbf6b327,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1006033,2023-06-10T17:25:42.000Z
131,bfad8464ad8849b36411580a6e800325,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,725633,2023-06-10T17:07:11.000Z
132,f98b8464ca03467a4c646fcb5a39c6eb,XFactorLive,False,eight_horses_1.2,Eight Horses 1.2,3220733,2023-06-10T14:43:05.000Z
133,4242846494501f386da0748f00b8d0fd,XFactorLive,False,zed_remake_3.3,Zed Remake 3.3,497800,2023-06-10T09:28:34.000Z
134,673c8464ee71ffdd39d81b8b8817113d,XFactorLive,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1311800,2023-06-10T09:03:35.000Z
135,09388464ab6bb73b93c726efa26312dc,XFactorLive,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,913233,2023-06-10T08:44:57.000Z
136,a6358464229b2845a96d23cf5f5e6d95,XFactorLive,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,515733,2023-06-10T08:34:46.000Z
137,212a8464ffaf089c4147dd61845abddd,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1881933,2023-06-10T07:45:37.000Z
138,1c25846441433db430d07f037b9bb801,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,958833,2023-06-10T07:24:12.000Z
139,02878364e160705a13302452662ba0a6,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,3026500,2023-06-09T20:09:38.000Z
140,53798364b5df1c6e1715130b8d254699,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2656667,2023-06-09T19:11:15.000Z
141,634983641b5ca67e59b1eee328595a5f,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,3165433,2023-06-09T15:46:43.000Z
142,e51f83643b45f77521d4baa624a9bdd4,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2601833,2023-06-09T12:49:41.000Z
143,d0d782648421bde1eeef37f4db4da43e,XFactorLive,False,starwatcher_1.0,Starwatcher 1.0,2258433,2023-06-09T07:42:08.000Z
144,3dcd8264e646d74922181bd875eb8565,XFactorLive,True,eight_horses_1.2,Eight Horses 1.2,2160967,2023-06-09T06:57:01.000Z
145,40ca826434747fd151cd831f6df023ba,XFactorLive,False,desolation,Desolation v1,313800,2023-06-09T06:44:16.000Z
146,87298264f9870cd6b3f5bb994eab57c1,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2248833,2023-06-08T19:18:31.000Z
147,ccf181648b42d4de849ed612330e0723,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2357767,2023-06-08T15:20:44.000Z
148,51e581646f60b093dee53d483ef1bcd5,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2235333,2023-06-08T14:27:29.000Z
149,339f81641f676f440be74b59f382c986,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1922467,2023-06-08T09:28:19.000Z
150,e28b816452402aa12e74894cfc75f0f8,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,3461433,2023-06-08T08:05:54.000Z
151,6c83816429b0f3693181a65c7e7b7998,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1723433,2023-06-08T07:29:48.000Z
152,4df48064377bba2a2e89f143f1bbb36e,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2838500,2023-06-07T21:19:09.000Z
153,e8e88064534dbe190cb275480dfb579e,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1841867,2023-06-07T20:30:32.000Z
154,38a580645377d01526b40f120193f8e3,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2272767,2023-06-07T15:41:44.000Z
155,e0978064f332d68266fe774b497f79cd,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1924967,2023-06-07T14:44:48.000Z
156,8d8380645611120679e2f871399c3247,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,4704600,2023-06-07T13:18:05.000Z
157,22758064ebb2bae1b042bd87fe4e559a,XFactorLive,True,all_that_glitters_v2.1,All That Glitters v2.1,2819500,2023-06-07T12:16:34.000Z
158,495b8064fd6d08bd9a49203e9df09294,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2212767,2023-06-07T10:26:17.000Z
159,ef528064694c5f0339fc0630d81b7669,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1631500,2023-06-07T09:50:39.000Z
160,3249806434b963f707f1f4cf0a42c33d,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1409733,2023-06-07T09:09:06.000Z
161,224080640d2a1f76ab43db8b47634ca8,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1320233,2023-06-07T08:30:26.000Z
162,51917f64ba97190b8773f70a6ab7489c,XFactorLive,False,eye_of_horus_1.7,Eye Of Horus 1.7,915167,2023-06-06T20:04:33.000Z
163,408a7f64bc127245a55e7d2eb9294209,XFactorLive,False,theta_crystals_1.0,Theta Crystals 1.0,1340100,2023-06-06T19:34:24.000Z
164,457c7f64ffb12f9c858e5f22f1f6f284,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1247633,2023-06-06T18:34:45.000Z
165,1c757f643f23cd1eba0646f67a603fd3,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1270400,2023-06-06T18:04:12.000Z
166,ed707f640bf77330db085466e2440008,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,653367,2023-06-06T17:46:21.000Z
167,ad567f64a7910fdae0fd942af1b5e2bd,XFactorLive,False,flats_and_forests_v2.1,Flats and Forests v2.1,1720167,2023-06-06T15:54:21.000Z
168,e84c7f64b974e3062c4fa955883eef88,XFactorLive,True,all_that_glitters_v2.1,All That Glitters v2.1,1576933,2023-06-06T15:12:40.000Z
169,e0447f645b5c60a767e30bb18e52011c,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1056900,2023-06-06T14:38:24.000Z
170,25397f64d6ea5f08cbfddc10b0f7d9c0,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2418100,2023-06-06T13:48:21.000Z
171,b02d7f64c60f52aaf3a6ec53bc79b3f4,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,2022200,2023-06-06T12:59:28.000Z
172,ae237f64c9206663cfd131f764546738,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,2048500,2023-06-06T12:16:46.000Z
173,821b7f6401bf95ed3d7450c6f6ff076b,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1653900,2023-06-06T11:41:54.000Z
174,10147f641138d59df0bd48d539d7388c,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1203733,2023-06-06T11:10:08.000Z
175,0dfa7e641a3a22a4682964b02d865e36,XFactorLive,False,supreme_strait_v1.4,Supreme Strait v1.4,1898967,2023-06-06T09:19:09.000Z
176,57f37e6401d8c83645f8d8b2f84f8174,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1049867,2023-06-06T08:50:31.000Z
177,83e87e646a3ad863ddba28e8a03ed58f,XFactorLive,True,supreme_strait_v1.4,Supreme Strait v1.4,1296467,2023-06-06T08:04:19.000Z
178,9e377e64eb51c397babc094d7122b6a5,XFactorLive,False,dworld_v4,DWorld_V4,3034200,2023-06-05T19:29:34.000Z
179,8e2c7e6457e3c2c182ee4b24261d2999,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,966567,2023-06-05T18:42:22.000Z
180,77297e644310a0423902311ca9fc282c,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,492533,2023-06-05T18:29:11.000Z
181,18277e64678de77a904b5107c3e0ae02,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,433533,2023-06-05T18:19:04.000Z
182,33257e64aa55ff02f1454b5c456c1940,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,365100,2023-06-05T18:10:59.000Z
