,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
334,000a5d64399d4b7fd0476e234064095f,Raikoh,False,dsdr_4.1,DSDR 4.1,1826400,2023-05-11T15:30:08.000Z
335,1fe95c6479f1b5be9d696dad7756f23a,Raikoh,True,all_that_glitters_v2.0,All That Glitters v2.0,3029933,2023-05-11T13:09:51.000Z
336,210a5c645076200738fc4998576e38dd,Raikoh,True,all_that_glitters_v2.0,All That Glitters v2.0,2273833,2023-05-10T21:18:25.000Z
337,7fac5b646891d8909958e5c4ef13927d,Raikoh,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1761133,2023-05-10T14:38:55.000Z
338,eba25b645ee46a704c80c371cea226e8,Raikoh,False,flats_and_forests_v2.1,Flats and Forests v2.1,1895733,2023-05-10T13:58:03.000Z
339,80d25a64d82aa59baff4a98129571852,Raikoh,True,all_that_glitters_v2.0,All That Glitters v2.0,1871767,2023-05-09T23:08:48.000Z
340,f4b45a646a448183450c4486ca4f9650,Raikoh,False,dsdr_4.1,DSDR 4.1,1074600,2023-05-09T21:02:44.000Z
341,e2975a64000c89838f26a763ad2ca707,Raikoh,True,eight_horses_1.2,Eight Horses 1.2,1580333,2023-05-09T18:58:42.000Z
342,0a855a640c2b7bd3aba0f17608436e15,Raikoh,False,dsdr_4.1,DSDR 4.1,1643233,2023-05-09T17:38:18.000Z
343,67785a644a0cfb99bd2e11473226cf91,Raikoh,True,Rosetta1.4,Rosetta 1.4,2663033,2023-05-09T16:44:23.000Z
344,52705a648e722c32521e59c486c61c8e,Raikoh,True,all_that_glitters_v2.0,All That Glitters v2.0,1599700,2023-05-09T16:09:54.000Z
345,0a5d5a648feec53130ad31d30c462eb2,Raikoh,True,all_that_glitters_v2.0,All That Glitters v2.0,1450633,2023-05-09T14:47:38.000Z
346,2e585a644847aa3914070793ff71f5d4,Raikoh,False,dsdr_4.1,DSDR 4.1,862600,2023-05-09T14:26:54.000Z
347,3a4f5a64e0eafaa0eddff108c2f3f856,Raikoh,True,starwatcher_0.7,Starwatcher 0.7,1851300,2023-05-09T13:48:42.000Z
348,f96e59644c9d754f04dff2f4b695b121,Raikoh,True,all_that_glitters_v2.0,All That Glitters v2.0,2203000,2023-05-08T21:51:53.000Z
349,c107596410b49b8a634435e61cb82fc2,Raikoh,True,eight_horses_1.2,Eight Horses 1.2,1629233,2023-05-08T14:31:29.000Z
350,87275864829ea1f6bc76136f48a3dffe,Raikoh,True,koom_valley_3_3.1,Koom Valley 3 3.1,4244333,2023-05-07T22:34:47.000Z
351,661c58645b555bf8cb22d930394b3193,Raikoh,False,all_that_glitters_v2.0,All That Glitters v2.0,2267867,2023-05-07T21:47:18.000Z
352,6514586422ca60717f9bf41b3c6791cd,Raikoh,False,dsdr_4.1,DSDR 4.1,1595567,2023-05-07T21:13:09.000Z
353,aaef56643b50c38e346e8c139cb33bf6,Raikoh,True,ice_scream_v2.5,Ice Scream v2.5,2755633,2023-05-07T00:24:10.000Z
354,05e8566454dae402771b193b86e5b560,Raikoh,False,eight_horses_1.2,Eight Horses 1.2,1492767,2023-05-06T23:51:33.000Z
355,74dd56643d9f77f99c82f0257b4957a0,Raikoh,False,koom_valley_3_3.1,Koom Valley 3 3.1,2255833,2023-05-06T23:06:28.000Z
