,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
537,b7673864ab9d3a56b0bf80d60b20e0bf,Flash,True,dsdr_4.1,DSDR 4.1,1839700,2023-04-13T20:36:07.000Z
538,d14b3864b00c2e5ba62571017bb5c281,Flash,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1366967,2023-04-13T18:37:05.000Z
539,be3d38647b6f8f44210243e7b8239010,Flash,True,supreme_strait_v1.4,Supreme Strait v1.4,2448733,2023-04-13T17:37:02.000Z
540,9226376415ac92db291352f60f6dc4ae,Flash,True,Rosetta1.4,Rosetta 1.4,895667,2023-04-12T21:45:54.000Z
541,021f376430878938620531e37e079a3c,Flash,True,all_that_glitters_1.2,All That Glitters v1.2,1427833,2023-04-12T21:13:38.000Z
542,e8143764bfa45486c22b1e8ed4975736,Flash,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1497600,2023-04-12T20:30:32.000Z
543,d70c3764d1ff841dc587eec3321de202,Flash,False,Rosetta1.4,Rosetta 1.4,1227933,2023-04-12T19:56:07.000Z
544,51fa3564c88672a5e42c0e75e693f82b,Flash,False,Rosetta1.4,Rosetta 1.4,1582633,2023-04-12T00:24:49.000Z
545,d7f13564c54203a43d4797b03075c0ad,Flash,True,dsdr_4.1,DSDR 4.1,1608200,2023-04-11T23:48:39.000Z
546,79e835644b1852356d0a44ba6cb23202,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,1889800,2023-04-11T23:08:41.000Z
547,1bde35644e7d9dce05ff6bcba5d92d9d,Flash,True,eight_horses_1.2,Eight Horses 1.2,1748767,2023-04-11T22:24:27.000Z
548,f8d135644e1a5f0e31ea6d874ab8add2,Flash,True,NuclearWinterR,Nuclear Winter Bar 1.4,1990700,2023-04-11T21:32:40.000Z
549,11cc35641254f53adb4df8ae48143631,Flash,True,sulphur_springs_v1.1,Sulphur Springs v1.1,1051000,2023-04-11T21:07:29.000Z
550,2cc33564342b65ad76cad99745cd3cd1,Flash,True,Rosetta1.4,Rosetta 1.4,1643800,2023-04-11T20:29:32.000Z
551,0aa53564bd66588d4fd220e34095f237,Flash,False,koom_valley_3_3.1,Koom Valley 3 3.1,3331833,2023-04-11T18:20:58.000Z
552,b59a35645c3a5fd8df06fd10f78c3bf1,Flash,True,Riverrun_V1,Riverrun_V1,1872700,2023-04-11T17:36:53.000Z
553,e2913564083fd966d4742ae41714c301,Flash,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1209833,2023-04-11T16:59:14.000Z
554,2698346494132792649cbde37a8bef32,Flash,True,darkside_v3.0,Darkside v3.0,1238500,2023-04-10T23:13:42.000Z
555,309034647aa94b88d245b6435aef46d5,Flash,False,sulphur_springs_v1.1,Sulphur Springs v1.1,1379900,2023-04-10T22:39:44.000Z
556,4887346472d81f8aa51d47dc8a774be8,Flash,True,dsdr_4.1,DSDR 4.1,1561833,2023-04-10T22:01:44.000Z
557,407e346416131d6fe09cf76f81327e94,Flash,True,Sunderance V1.3,Sunderance V1.3,1489700,2023-04-10T21:23:12.000Z
558,dc743464273edc2ebd468c829ba07425,Flash,True,pawn_retreat_1.2,Pawn Retreat 1.2,1771700,2023-04-10T20:43:08.000Z
559,4e6e34648ce0427cdeac8561ea9aa83b,Flash,False,NuclearWinterR,Nuclear Winter Bar 1.4,1210767,2023-04-10T20:15:10.000Z
560,3f62346483ae59663f0e46e29424cd8b,Flash,True,starwatcher_0.9,Starwatcher 0.9,1936900,2023-04-10T19:23:43.000Z
561,81553464a4c6aedb22f730ae84d19735,Flash,False,koom_valley_3_3.1,Koom Valley 3 3.1,2651800,2023-04-10T18:29:21.000Z
562,68483464df7e00ed7645c1e1fdc45d6c,Flash,False,Rosetta1.4,Rosetta 1.4,2184700,2023-04-10T17:33:28.000Z
563,e6563364abe7a1f0d39956b4be7ae1eb,Flash,True,all_that_glitters_1.2,All That Glitters v1.2,1755867,2023-04-10T00:23:02.000Z
564,694e3364788f0c55f2df7c5e2dc5a3eb,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,1689933,2023-04-09T23:46:49.000Z
565,884633641aba7a57c8cc6b4f4896cc6b,Flash,True,flats_and_forests_v2.1,Flats and Forests v2.1,1492800,2023-04-09T23:13:12.000Z
566,723e3364e576f711751612ba4f674902,Flash,True,forge_v1.4,Forge v1.4,1393600,2023-04-09T22:38:42.000Z
567,8f353364d54df30f76d49aa1b78aa691,Flash,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1716700,2023-04-09T22:00:47.000Z
568,43283364b52f032adddc2c48add68c61,Flash,True,taldarim_v3,Taldarim_V3,2443200,2023-04-09T21:04:03.000Z
569,77223364291d61174d515b4324ded0ef,Flash,False,sulphur_springs_v1.1,Sulphur Springs v1.1,1019400,2023-04-09T20:39:19.000Z
570,241c3364b5e8c2e6dfee13c6de61b03c,Flash,False,Rosetta1.4,Rosetta 1.4,1021133,2023-04-09T20:12:20.000Z
571,fe0833649c2d95e82813259ff14b9672,Flash,False,koom_valley_3_3.1,Koom Valley 3 3.1,1728433,2023-04-09T18:50:38.000Z
572,d60033642253d4c9e0f79a995ce7cf98,Flash,False,starwatcher_0.9,Starwatcher 0.9,1534700,2023-04-09T18:15:50.000Z
573,68f9326415f17c28ba97273e5fcafb60,Flash,True,darkside_v3.0,Darkside v3.0,1472233,2023-04-09T17:44:08.000Z
574,eff2326420681426feb81af5683738f6,Flash,False,Rosetta1.4,Rosetta 1.4,837200,2023-04-09T17:16:31.000Z
575,47e732642ecce9c5eba55f88a45cb438,Flash,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2309733,2023-04-09T16:26:47.000Z
576,61d8326496be1f78fa46ee9a864e80cb,Flash,False,dworld_v3,DWorld_V3,3273167,2023-04-09T15:23:13.000Z
577,a7cd3264d8d3b7819afc1771cf8839d9,Flash,False,dsdr_4.1,DSDR 4.1,1578833,2023-04-09T14:37:27.000Z
578,510f3264aa1661aa5161a1adc51cf77f,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,2519533,2023-04-09T01:05:21.000Z
579,4208326458df24de1688fcf87b8ebb6e,Flash,False,darkside_v3.0,Darkside v3.0,1089967,2023-04-09T00:35:14.000Z
580,86fe31641c6b3d4d249358377718b0ca,Flash,True,dsdr_4.1,DSDR 4.1,1474533,2023-04-08T23:53:42.000Z
581,88f3316427d00e0d1773a63320dd8a17,Flash,False,Riverrun_V1,Riverrun_V1,1938700,2023-04-08T23:06:48.000Z
582,3feb316449c9a535206b6ba76492197c,Flash,False,Rosetta1.4,Rosetta 1.4,1541667,2023-04-08T22:31:27.000Z
583,bbdf3164b3f51dd14339fb538f77f6cf,Flash,True,pawn_retreat_1.2,Pawn Retreat 1.2,2326300,2023-04-08T21:42:19.000Z
584,ffc13164ad02ebd5564e162c67e9ae15,Flash,True,dworld_v3,DWorld_V3,1477767,2023-04-08T19:35:27.000Z
585,497f316419b9432fcd1e369083ef9c17,Flash,False,avalanche_3.4,Avalanche 3.4,750333,2023-04-08T14:50:49.000Z
586,4e7c316412f3cdcddfa8f8d2cb39852d,Flash,True,zed_remake_3.3,Zed Remake 3.3,502967,2023-04-08T14:38:06.000Z
587,436c316475e0a9a2c85894088e76f3f1,Flash,True,into_battle_redux_v3,Into Battle Redux v3,447967,2023-04-08T13:29:39.000Z
588,fead30645a48fd5b1e1cd1920131015e,Flash,True,all_that_glitters_1.2,All That Glitters v1.2,2414667,2023-04-07T23:57:50.000Z
589,2caa3064b11219b889a5f483ab9fd060,Flash,True,bismuth_valley_v2.2,Bismuth Valley v2.2,615133,2023-04-07T23:41:32.000Z
590,60a03064093feaa92ab6c59c40841aad,Flash,True,Rosetta1.4,Rosetta 1.4,1946667,2023-04-07T22:59:44.000Z
591,4098306490b92fae6a22f4f350c6f0b8,Flash,True,dsdr_4.1,DSDR 4.1,1479433,2023-04-07T22:25:04.000Z
592,248d30646bdcf00a4e67ac3c60d73714,Flash,False,sulphur_springs_v1.1,Sulphur Springs v1.1,1075700,2023-04-07T21:37:40.000Z
593,1d8430647eeb93b2940ccefe5dc83365,Flash,False,hades_ponds_0.7,Hades Ponds 0.7,1488400,2023-04-07T20:59:09.000Z
594,2e793064803786a4a9fa50cc376a8af4,Flash,False,all_that_glitters_1.2,All That Glitters v1.2,1878533,2023-04-07T20:12:30.000Z
595,777030649cdb511639bd0d58460e25dd,Flash,True,eight_horses_1.2,Eight Horses 1.2,1445000,2023-04-07T19:35:19.000Z
596,a2673064dce3ffe7a54b6cbf33b36e11,Flash,True,starwatcher_0.9,Starwatcher 0.9,1768500,2023-04-07T18:57:38.000Z
597,2a5c30641f45fa4372e2edac10476dbe,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,2062333,2023-04-07T18:08:42.000Z
598,4550306406a7fdb5f5286e59b978f4a5,Flash,True,carrot_mountains_v1.0,Carrot Mountains v1.0,2379900,2023-04-07T17:17:57.000Z
599,6b642f64e51c39fcba9a04475a1942f0,Flash,True,angel_crossing_1.5,Angel Crossing 1.5,876800,2023-04-07T00:31:39.000Z
600,695f2f64b44fd6c762875f1698c06b2f,Flash,True,tabula_remake_1.5,Tabula_Remake 1.5,659300,2023-04-07T00:10:17.000Z
601,284d2f643a8e1fa2aedaf55c21455b9e,Flash,True,coastlines_dry_v2.2,Coastlines_Dry_V2.2,3431567,2023-04-06T22:52:24.000Z
602,0a422f64fcd663972fe9564cf2b21e88,Flash,False,bismuth_valley_v2.2,Bismuth Valley v2.2,2077400,2023-04-06T22:04:58.000Z
603,30372f6469e86d440246ba3e8e652877,Flash,True,Rosetta1.4,Rosetta 1.4,1620667,2023-04-06T21:18:40.000Z
604,33282f643f6e465d8079338b4fbc8dbc,Flash,True,dsdr_4.1,DSDR 4.1,3256733,2023-04-06T20:14:43.000Z
605,58082f647087124ba546549109725bef,Flash,False,all_that_glitters_1.2,All That Glitters v1.2,1951700,2023-04-06T17:58:48.000Z
606,aefe2e64367203ea740e9b7b3e6683bf,Flash,False,supreme_strait_v1.3,Supreme Strait v1.3,1140433,2023-04-06T17:17:34.000Z
607,20f62e64a67e805c65a1bbd6c05d3e97,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,1047633,2023-04-06T16:41:04.000Z
608,43f02e64d1a419d43af4ee16ca26f81c,Flash,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,930033,2023-04-06T16:16:03.000Z
609,fb102e64263ed34fc9f942fc76eb0651,Flash,False,all_that_glitters_1.2,All That Glitters v1.2,2019567,2023-04-06T00:23:23.000Z
610,43082e64b517eaabc778d733b3571264,Flash,False,flats_and_forests_v2.1,Flats and Forests v2.1,1610500,2023-04-05T23:46:11.000Z
611,e4fb2d64a3bb9854ee0f18faa162e2a9,Flash,False,coastlines_dry_v2.2,Coastlines_Dry_V2.2,2313634,2023-04-05T22:53:24.000Z
612,03f12d64c3ab213be6cf3895eee064ae,Flash,False,eight_horses_1.2,Eight Horses 1.2,1895733,2023-04-05T22:06:59.000Z
613,37e72d64f9af03efd36389dadaa327aa,Flash,False,angel_crossing_1.5,Angel Crossing 1.5,1239633,2023-04-05T21:25:11.000Z
614,37e02d648b6301ca201a5c6a251fcf29,Flash,False,supreme_strait_v1.3,Supreme Strait v1.3,1155733,2023-04-05T20:55:19.000Z
615,a6d82d64e0cf88e61584d3e052e89198,Flash,True,sulphur_springs_v1.1,Sulphur Springs v1.1,1301700,2023-04-05T20:23:02.000Z
616,83d02d64b210eae5ca47d2df1b12e8a2,Flash,True,Rosetta1.4,Rosetta 1.4,1499333,2023-04-05T19:48:19.000Z
617,85c32d647377fe4379c5eac4923394dd,Flash,True,dsdr_4.1,DSDR 4.1,2672667,2023-04-05T18:52:53.000Z
618,5cbc2d643fe4edb7a67b1b509f05951f,Flash,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1311800,2023-04-05T18:22:20.000Z
619,59ac2d64bf45060bbf0e87275c9536a1,Flash,False,koom_valley_3_3.1,Koom Valley 3 3.1,3236800,2023-04-05T17:14:01.000Z
620,989a2d6440334ed7f035a8e35e047af8,Flash,False,dsdr_4.1,DSDR 4.1,3712633,2023-04-05T15:58:16.000Z
621,a7922d6493feec587db77bb7b6fff8ec,Flash,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1525800,2023-04-05T15:24:23.000Z
622,85922c64e238d3b1ad27d406e160c769,Flash,False,Rosetta1.4,Rosetta 1.4,3147800,2023-04-04T21:11:33.000Z
623,e28c2c6415d3a0103e280199dd241f47,Flash,False,Rosetta1.4,Rosetta 1.4,1007633,2023-04-04T20:47:30.000Z
624,9c842c64df921ef9349bc85c7dafefbd,Flash,True,NuclearWinterR,Nuclear Winter Bar 1.4,1546500,2023-04-04T20:12:12.000Z
625,ed7e2c647c6970fb41841ab7a37aac89,Flash,True,bismuth_valley_v2.2,Bismuth Valley v2.2,920400,2023-04-04T19:47:57.000Z
626,1c792c647779a1cad1a6f3544dd466f5,Flash,True,supreme_strait_v1.3,Supreme Strait v1.3,924800,2023-04-04T19:23:08.000Z
627,d16e2c64b02e46608febb63d521d1799,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,2189200,2023-04-04T18:39:13.000Z
628,78612c64b11e012010b8bacb487a79ed,Flash,False,dsdr_4.1,DSDR 4.1,2653033,2023-04-04T17:42:16.000Z
