,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
190,1b0a7a6466a780d960e4e7defad63582,Dave[tB],False,throne_v8,Throne_V8,3040500,2023-06-02T15:26:19.000Z
191,67407964434b6841224b7422dfc04578,Dave[tB],True,all_that_glitters_v2.1,All That Glitters v2.1,2137733,2023-06-02T01:05:43.000Z
192,0b367964594d500bd2046b2ee15925fb,Dave[tB],True,eight_horses_1.2,Eight Horses 1.2,2169100,2023-06-02T00:21:31.000Z
193,d3307964d4c690bc4c459d496c4851bc,Dave[tB],False,dsdr_4.1,DSDR 4.1,858567,2023-06-01T23:59:15.000Z
194,9b1a796477b09cd26b5117ac0427e204,Dave[tB],True,supreme_strait_v1.4,Supreme Strait v1.4,2555533,2023-06-01T22:24:27.000Z
195,82f67864dc85636599d4470fb8fbe757,Dave[tB],True,supreme_strait_v1.4,Supreme Strait v1.4,2870000,2023-06-01T19:50:26.000Z
196,49ec78649e8201fc4aceeb8706569934,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,874967,2023-06-01T19:06:49.000Z
197,c4e078643b9f340847f0535ad7ca7b19,Dave[tB],True,faster_than_light_1.1,Faster Than Light 1.1,831033,2023-06-01T18:17:40.000Z
198,c9dd7864d9aa7e3226e84ba3f1f3975f,Dave[tB],True,titanduel_v3,TitanDuel_V3,540667,2023-06-01T18:04:57.000Z
199,c1d37864673de43c3a898bff7e9ac3d0,Dave[tB],True,supreme_strait_v1.4,Supreme Strait v1.4,1881400,2023-06-01T17:22:09.000Z
200,f7b97864a93ca4a90e0fd22723fcaf51,Dave[tB],True,darkside_v3.0,Darkside v3.0,1950600,2023-06-01T15:32:07.000Z
201,90af78642213f96faa5100c899d92647,Dave[tB],True,dsdr_4.1,DSDR 4.1,900100,2023-06-01T14:47:44.000Z
202,f8a078645bf9052f321730f4c979bcea,Dave[tB],False,dsdr_4.1,DSDR 4.1,3506033,2023-06-01T13:45:28.000Z
203,03ee7764090aaac6082ddc24b5cf801e,Dave[tB],False,all_that_glitters_v2.1,All That Glitters v2.1,2587633,2023-06-01T01:01:55.000Z
204,78ce77643c2bcdd310a023b24cd014e6,Dave[tB],True,TheRock_V3,TheRock_V3,1318033,2023-05-31T22:47:20.000Z
205,94c8776410fd7a7f274060e162673d1f,Dave[tB],False,eight_horses_1.2,Eight Horses 1.2,1133133,2023-05-31T22:22:12.000Z
206,84ba776411c70c74ff9990471414da86,Dave[tB],True,all_that_glitters_v2.1,All That Glitters v2.1,2484600,2023-05-31T21:22:12.000Z
207,e2b07764083a4368ba52d5ff0a665358,Dave[tB],False,dsdr_4.1,DSDR 4.1,2022767,2023-05-31T20:41:06.000Z
208,8fa87764e862607fee90e7df8f4d982b,Dave[tB],True,titanduel_v3,TitanDuel_V3,276700,2023-05-31T20:05:35.000Z
209,78a277646b009744b1ac4029148f1599,Dave[tB],True,sertaleina_v9.1,Sertaleina_v9.1,617000,2023-05-31T19:39:36.000Z
210,dc9f7764aa0493db8c35ac01e76845bb,Dave[tB],True,sertaleina_v9.1,Sertaleina_v9.1,500467,2023-05-31T19:28:28.000Z
211,619d7764d0c44fd9d586f751dc840283,Dave[tB],False,sertaleina_v9.1,Sertaleina_v9.1,460633,2023-05-31T19:17:53.000Z
212,8a9a7764a21989fad56264e597589a41,Dave[tB],False,sertaleina_v9.1,Sertaleina_v9.1,604633,2023-05-31T19:05:46.000Z
213,8a987764e527177e08c729479ec2c547,Dave[tB],True,sertaleina_v9.1,Sertaleina_v9.1,417733,2023-05-31T18:57:14.000Z
214,459377644d602e62d0c6abad389f70a4,Dave[tB],False,faster_than_light_1.1,Faster Than Light 1.1,512467,2023-05-31T18:34:45.000Z
215,868d7764974a43dc0f10d188ca2c2b2d,Dave[tB],False,red_comet_remake_1.8,Red Comet Remake 1.8,832667,2023-05-31T18:10:14.000Z
216,798a7764d58368c3c725819dfeefec7a,Dave[tB],False,eye_of_horus_1.7,Eye Of Horus 1.7,470000,2023-05-31T17:57:13.000Z
217,b37d77649e2c5169f439e3ea9dfc1a96,Dave[tB],True,darkside_v3.0,Darkside v3.0,1144933,2023-05-31T17:02:43.000Z
218,ef707764d1802802b3e6a9beeb6c90c4,Dave[tB],False,eight_horses_1.2,Eight Horses 1.2,2749134,2023-05-31T16:08:15.000Z
219,65677764410e822eb71727cc55206d3b,Dave[tB],True,NuclearWinterR,Nuclear Winter Bar 1.4,2054200,2023-05-31T15:27:33.000Z
220,a5637764ecc8235f22a26397f2f47cc8,Dave[tB],False,ghenna_rising_4.0,Ghenna Rising 4.0,623667,2023-05-31T15:11:33.000Z
221,fc04776447c792b88791df282e219c2f,Dave[tB],False,darkside_v3.0,Darkside v3.0,1348667,2023-05-31T08:27:40.000Z
222,cffb766446a7836b1ae106f9aefd9ffb,Dave[tB],False,eight_horses_1.2,Eight Horses 1.2,1943667,2023-05-31T07:48:31.000Z
223,b6f476643a7afe1eca214dbfa5997ba2,Dave[tB],False,bismuth_valley_v2.2,Bismuth Valley v2.2,1251667,2023-05-31T07:18:14.000Z
224,3fef7664a2914ff4ec90da70b543d247,Dave[tB],False,forge_v1.4,Forge v1.4,635400,2023-05-31T06:54:55.000Z
225,a0e876642f06db1d53dcd9235d0ce5fc,Dave[tB],False,tropical_assault_v3.0,Tropical Assault v3.0,1193633,2023-05-31T06:26:40.000Z
226,14e076640ef13153664eb696434712c1,Dave[tB],True,NuclearWinterR,Nuclear Winter Bar 1.4,1278367,2023-05-31T05:50:12.000Z
227,d1d37664469f533103619215f981121a,Dave[tB],False,dsdr_4.1,DSDR 4.1,2638133,2023-05-31T04:57:53.000Z
228,9fcb7664fd92b83c8265af564e81d91f,Dave[tB],False,eight_horses_1.2,Eight Horses 1.2,1786733,2023-05-31T04:22:55.000Z
229,bba67664c1a8d283ff4fb93b702ac2aa,Dave[tB],True,supreme_strait_v1.4,Supreme Strait v1.4,1546267,2023-05-31T01:45:31.000Z
230,c57e76645be18aa1dea392bc2eb3d802,Dave[tB],True,all_that_glitters_v2.1,All That Glitters v2.1,2118567,2023-05-30T22:55:01.000Z
231,16737664dac2a5ac3be41b634d513675,Dave[tB],False,bismuth_valley_v2.2,Bismuth Valley v2.2,2400633,2023-05-30T22:05:10.000Z
232,495d7664762ee8095751a7f769365bff,Dave[tB],True,flooded_valley_v5,Flooded_Valley_V5,230933,2023-05-30T20:32:09.000Z
233,e05b766452ac5a90af117e3096db3c9d,Dave[tB],True,flooded_valley_v5,Flooded_Valley_V5,251867,2023-05-30T20:26:08.000Z
234,91507664132979a182d848e6d43d57cf,Dave[tB],True,into_battle_redux_v3,Into Battle Redux v3,713567,2023-05-30T19:37:53.000Z
235,274e76646d339c1ec9c4a3291195fbd9,Dave[tB],True,into_battle_redux_v3,Into Battle Redux v3,486533,2023-05-30T19:27:35.000Z
236,bf4b7664f69d53d2e74a600689bf034d,Dave[tB],True,into_battle_redux_v3,Into Battle Redux v3,412000,2023-05-30T19:17:19.000Z
237,79487664a5b59b3f277171a06c93b0eb,Dave[tB],True,into_battle_redux_v3,Into Battle Redux v3,514933,2023-05-30T19:03:21.000Z
238,80397664310ca77421f60fa1cd3e96c4,Dave[tB],True,theta_crystals_1.0,Theta Crystals 1.0,1725967,2023-05-30T17:59:28.000Z
239,fa0f76645aa71d5946f99687a721bc64,Dave[tB],True,greenest_fields_1.3,Greenest Fields 1.3,3139200,2023-05-30T15:02:18.000Z
240,b20a7664b5f57a7769b860c780be8f69,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,781600,2023-05-30T14:39:46.000Z
241,70667564cb0d2a468c3b81b37dfb897d,Dave[tB],True,flats_and_forests_v2.1,Flats and Forests v2.1,1715567,2023-05-30T02:58:56.000Z
242,793f7564a1778d29aca76ee0dd55facf,Dave[tB],True,theta_crystals_1.0,Theta Crystals 1.0,669367,2023-05-30T00:12:41.000Z
243,7a3b7564b7305e6d7a4460f34533b32a,Dave[tB],True,seths_ravine_remake_1.3,Seths Ravine Remake 1.3,829700,2023-05-29T23:55:38.000Z
244,1ae57464c2b6670aecd037bc623556ed,Dave[tB],True,desolation,Desolation v1,1242833,2023-05-29T17:47:06.000Z
245,c6e1746464601647426b569d9b5559d3,Dave[tB],True,kolmogorov_remake_3.0,Kolmogorov Remake 3.0,589333,2023-05-29T17:32:54.000Z
246,02dd74647e2a9132096f8b0c49a5afb5,Dave[tB],True,titanduel_v3,TitanDuel_V3,814033,2023-05-29T17:12:34.000Z
247,08db74640e888f33d365d6be38398c07,Dave[tB],True,faster_than_light_1.1,Faster Than Light 1.1,320433,2023-05-29T17:04:08.000Z
248,d7257464cf8930ed73baf71a5cdddfc9,Dave[tB],True,fallendell_v4,Fallendell_V4,1409867,2023-05-29T04:11:03.000Z
249,8d2274642c045a405cff64f5aa27d86c,Dave[tB],False,sertaleina_v9.0,Sertaleina_v9.0,449067,2023-05-29T03:57:01.000Z
250,cf1d74640ba4d1dc472d47b4ec74dd72,Dave[tB],False,sertaleina_v9.0,Sertaleina_v9.0,977800,2023-05-29T03:36:47.000Z
251,161574644c564542d82e9806f41ef223,Dave[tB],False,supreme_strait_v1.4,Supreme Strait v1.4,1701733,2023-05-29T02:59:34.000Z
252,f0dc73647727ebbcf1bc6aff89acf4c0,Dave[tB],True,neurope_remake_4.2,Neurope_Remake 4.2,2810833,2023-05-28T23:00:00.000Z
253,74cc7364788074678e8376fbbff84dea,Dave[tB],True,dworld_v4,DWorld_V4,3588800,2023-05-28T21:49:40.000Z
254,5eb67364760a898645db97274a3b8ed5,Dave[tB],True,dworld_v4,DWorld_V4,2270300,2023-05-28T20:15:26.000Z
255,4a7c71648809891801704ca7cc1577e0,Dave[tB],True,all_that_glitters_v2.1,All That Glitters v2.1,1889633,2023-05-27T03:43:06.000Z
256,e26271645537c7e9ef0da301c2daabd6,Dave[tB],True,thermal_shock_v1.1,Thermal Shock v1.1,3188633,2023-05-27T01:54:42.000Z
257,552771647fa6ff4771e385dc442734dc,Dave[tB],True,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,2528933,2023-05-26T21:40:37.000Z
258,49177164ec3150d0f8883c59a936d754,Dave[tB],True,darkside_v3.0,Darkside v3.0,1196533,2023-05-26T20:32:09.000Z
259,1a067164708304b26e70ed8f298ed29b,Dave[tB],True,dsdr_4.1,DSDR 4.1,1666533,2023-05-26T19:18:50.000Z
260,55ff7064504ad328341678276cd8b8c4,Dave[tB],False,hotlips_remake_v3.1,Hotlips Remake v3.1,1337467,2023-05-26T18:49:57.000Z
261,aced7064c297cacf6133d85d6316809e,Dave[tB],True,eight_horses_1.2,Eight Horses 1.2,795767,2023-05-26T17:34:36.000Z
262,30e67064a15eca8f2a95c7900d878d77,Dave[tB],True,bismuth_valley_v2.2,Bismuth Valley v2.2,1125733,2023-05-26T17:02:40.000Z
263,dedd70642e03e313caf6e3c8c4de57f6,Dave[tB],True,flooded_valley_v5,Flooded_Valley_V5,264267,2023-05-26T16:27:10.000Z
264,04d7706449190de9c6e7cb36a71acc69,Dave[tB],True,hooked_1.1,Hooked 1.1,312533,2023-05-26T15:57:56.000Z
265,d20b7064da9dfd0ab788eadfe5909d71,Dave[tB],True,dworld_v4,DWorld_V4,3687633,2023-05-26T01:30:58.000Z
266,edfd6f64328992e59febc06f9ee1d7d5,Dave[tB],False,neurope_remake_4.2,Neurope_Remake 4.2,2994067,2023-05-26T00:31:41.000Z
267,c5ec6f6497756720b69a4279e2a14a38,Dave[tB],False,throne_v8,Throne_V8,3776367,2023-05-25T23:18:29.000Z
268,57896f64fcde53c02693b107bbe1d68a,Dave[tB],True,avalanche_3.4,Avalanche 3.4,580333,2023-05-25T16:14:15.000Z
269,b1866f6470438891cf787849fcdfc6f5,Dave[tB],True,avalanche_3.4,Avalanche 3.4,530100,2023-05-25T16:02:57.000Z
270,827f6f64f1fd098bccbfdc84b2afbd8e,Dave[tB],False,dworld_v4,DWorld_V4,1966433,2023-05-25T15:32:18.000Z
271,15e96e64a4281b91fa07fb0e169dbc01,Dave[tB],True,darkside_v3.0,Darkside v3.0,2191367,2023-05-25T04:50:29.000Z
272,35dd6e640dd8a73c114560280fd69397,Dave[tB],False,darkside_v3.0,Darkside v3.0,2203033,2023-05-25T03:59:49.000Z
273,04c36e64766517a9803b9e19cd51cae9,Dave[tB],True,supreme_strait_v1.4,Supreme Strait v1.4,3384333,2023-05-25T02:08:04.000Z
274,49b66e647a2d32ac61649a7161d2c902,Dave[tB],False,dsdr_4.1,DSDR 4.1,2770400,2023-05-25T01:13:45.000Z
275,b2926e642e336b5a999231d4aadf23a0,Dave[tB],True,koom_valley_3_3.1,Koom Valley 3 3.1,1094433,2023-05-24T22:41:54.000Z
276,4d896e64684f50687c9c5a52fe8e5504,Dave[tB],False,flats_and_forests_v2.1,Flats and Forests v2.1,1794667,2023-05-24T22:01:49.000Z
277,975f6e641dc6ec368addba04602ab4d5,Dave[tB],True,NuclearWinterR,Nuclear Winter Bar 1.4,1265233,2023-05-24T19:03:51.000Z
278,b93b6e648fc020ecdb3857f07e9fd253,Dave[tB],True,starwatcher_0.9,Starwatcher 0.9,2258433,2023-05-24T16:30:49.000Z
279,80346e64d61626a2893f4ffc31d5fe42,Dave[tB],True,hades_ponds_0.7,Hades Ponds 0.7,1392167,2023-05-24T16:00:00.000Z
280,a1a76d64fbbf3b4bb8dbfdd26103cb04,Dave[tB],True,faster_than_light_1.1,Faster Than Light 1.1,462067,2023-05-24T05:58:57.000Z
281,b3966d64187c5943a6f62bccffdafd51,Dave[tB],False,supreme_strait_v1.4,Supreme Strait v1.4,3492267,2023-05-24T04:46:43.000Z
282,a5896d6412a0c921d002967085ed852c,Dave[tB],True,supreme_strait_v1.4,Supreme Strait v1.4,1327833,2023-05-24T03:51:01.000Z
283,c97d6d64eeac4413a11d2ac5f31ead31,Dave[tB],False,flats_and_forests_v2.1,Flats and Forests v2.1,2249733,2023-05-24T03:00:25.000Z
284,43146d6412e6a70d18b6bf210047e5a1,Dave[tB],True,dsdr_4.1,DSDR 4.1,2218800,2023-05-23T19:30:11.000Z
285,c1606c640bf9cac26aa62152891a9321,Dave[tB],True,dsdr_4.1,DSDR 4.1,855933,2023-05-23T06:44:17.000Z
286,0a566c647882b4aa03541c36fd2c6197,Dave[tB],True,Rosetta1.4,Rosetta 1.4,1480900,2023-05-23T05:58:34.000Z
287,e4426c6467646eaec12bef31b124fce2,Dave[tB],False,supreme_strait_v1.4,Supreme Strait v1.4,3870967,2023-05-23T04:36:52.000Z
288,c83d6c64a8a9fb9ad0105a007952e463,Dave[tB],False,dsdr_4.1,DSDR 4.1,813400,2023-05-23T04:15:04.000Z
289,75356c64e2e02b638d2413ec76c6cae5,Dave[tB],True,starwatcher_0.9,Starwatcher 0.9,1773700,2023-05-23T03:39:33.000Z
290,512c6c64f3e9032a54686cd3e7dec5ca,Dave[tB],False,flats_and_forests_v2.1,Flats and Forests v2.1,1823567,2023-05-23T03:00:33.000Z
291,4a246c644e009662d5eaf8fabb5553cf,Dave[tB],True,eight_horses_1.2,Eight Horses 1.2,1382667,2023-05-23T02:26:18.000Z
292,531f6c64d98afda0b7438be4baba106f,Dave[tB],False,dworld_v4,DWorld_V4,960033,2023-05-23T02:05:07.000Z
293,011c6c64f70a0da61d40c43c6fa7bac9,Dave[tB],True,avalanche_3.4,Avalanche 3.4,415800,2023-05-23T01:50:57.000Z
294,d8136c644ea3dade4870446271c35427,Dave[tB],False,dsdr_4.1,DSDR 4.1,1664500,2023-05-23T01:16:08.000Z
295,db0b6c64867afb07749604e3ad6ca9f2,Dave[tB],False,supreme_strait_v1.4,Supreme Strait v1.4,1532933,2023-05-23T00:42:03.000Z
296,46ff6b6409fd3f5e43d20cdd6182e0b6,Dave[tB],False,supreme_strait_v1.4,Supreme Strait v1.4,1892167,2023-05-22T23:48:22.000Z
297,0acb6b642d41cc5f43c7fb4b58bdc7c7,Dave[tB],False,zed_remake_3.3,Zed Remake 3.3,312567,2023-05-22T20:05:30.000Z
298,dbc86b64dd31710250aa0ff6495db8ef,Dave[tB],True,zed_remake_3.3,Zed Remake 3.3,324900,2023-05-22T19:56:11.000Z
299,05c76b64615c080cb3d1ed73a0af37c1,Dave[tB],False,zed_remake_3.3,Zed Remake 3.3,351467,2023-05-22T19:48:21.000Z
300,e1bd6b6450eaf1a615cb6dad0af3a667,Dave[tB],True,titanduel_v3,TitanDuel_V3,853833,2023-05-22T19:09:21.000Z
301,9cb56b64062a865137c53adfb9961c01,Dave[tB],False,red_comet_remake_1.8,Red Comet Remake 1.8,350867,2023-05-22T18:34:04.000Z
302,b8b06b6400528f81c7a0343a24a17b86,Dave[tB],False,red_comet_remake_1.8,Red Comet Remake 1.8,1070967,2023-05-22T18:13:12.000Z
303,28aa6b646f20130b1efab9d185b3dcd2,Dave[tB],True,paradise_lost_v4,Paradise_Lost_V4,1467767,2023-05-22T17:45:12.000Z
304,a19a6b647cae431e49542c61bbea4e80,Dave[tB],True,koom_valley_3_3.1,Koom Valley 3 3.1,3296967,2023-05-22T16:38:57.000Z
305,90936b64b183fd16edfa79e94cb093cc,Dave[tB],False,all_that_glitters_v2.1,All That Glitters v2.1,1434967,2023-05-22T16:08:48.000Z
306,d6006b64bd3c5ffc968c7ea14508b3c0,Dave[tB],True,avalanche_3.4,Avalanche 3.4,765900,2023-05-22T05:42:46.000Z
307,c7f46a641486a9626d7229bcda4a075c,Dave[tB],True,koom_valley_3_3.1,Koom Valley 3 3.1,2035567,2023-05-22T04:51:19.000Z
308,cde76a646118f907f00de3792b2a5c33,Dave[tB],False,eight_horses_1.2,Eight Horses 1.2,2630500,2023-05-22T03:55:57.000Z
309,0be26a64277fe8830f8a38a5926fd13b,Dave[tB],False,supreme_strait_v1.4,Supreme Strait v1.4,1031567,2023-05-22T03:31:23.000Z
310,ddc36a64846f51c926141eb6aa5a8b1b,Dave[tB],True,faster_than_light_1.1,Faster Than Light 1.1,390533,2023-05-22T01:22:37.000Z
311,d0c06a64936bd8310d53f7f5a6506286,Dave[tB],True,faster_than_light_1.1,Faster Than Light 1.1,675200,2023-05-22T01:09:36.000Z
312,23bf6a64bff2e8464b81557b66a3fce7,Dave[tB],False,faster_than_light_1.1,Faster Than Light 1.1,289133,2023-05-22T01:02:27.000Z
313,18776a6470e92894b886aa893f137b68,Dave[tB],False,ice_scream_v2.5,Ice Scream v2.5,2025800,2023-05-21T19:55:04.000Z
314,47716a641e494c641b19c47eb6125383,Dave[tB],True,NuclearWinterR,Nuclear Winter Bar 1.4,828500,2023-05-21T19:30:15.000Z
315,a5a46964ba2fb6b41cef336810cff010,Dave[tB],True,red_comet_remake_1.8,Red Comet Remake 1.8,859033,2023-05-21T04:57:09.000Z
316,27a2696463756f1a301566d4893930bb,Dave[tB],False,red_comet_remake_1.8,Red Comet Remake 1.8,504200,2023-05-21T04:46:31.000Z
317,b98e69649a6d0f7a642cc02d429f4b33,Dave[tB],True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,636267,2023-05-21T03:23:37.000Z
318,8d8c6964af683506d13ed347bcd402c3,Dave[tB],True,center_command_bar_v1.0,Center Command BAR v1.0,216833,2023-05-21T03:14:21.000Z
319,eb876964fece9e61462d514ddd1f36f2,Dave[tB],True,center_command_bar_v1.0,Center Command BAR v1.0,756233,2023-05-21T02:54:35.000Z
320,2f8369644651f4129c4642e83b0bb9c5,Dave[tB],True,center_command_bar_v1.0,Center Command BAR v1.0,830600,2023-05-21T02:34:23.000Z
321,0a6e6964b4800c4fe2a2056d2ad79d9d,Dave[tB],True,darkside_v3.0,Darkside v3.0,1081667,2023-05-21T01:04:10.000Z
322,e767696444eada3c86d5881f08f2d776,Dave[tB],True,center_command_bar_v1.0,Center Command BAR v1.0,509633,2023-05-21T00:37:59.000Z
323,2c646964b2140dc7782efea456adc66c,Dave[tB],False,center_command_bar_v1.0,Center Command BAR v1.0,833367,2023-05-21T00:22:04.000Z
324,12606964110f67de33cdb18c1ad982ff,Dave[tB],True,center_command_bar_v1.0,Center Command BAR v1.0,662500,2023-05-21T00:04:34.000Z
325,6239686487f6b24f22ca530327e6c521,Dave[tB],False,coastlines_dry_v2.2,Coastlines_Dry_V2.2,2426833,2023-05-20T03:07:14.000Z
326,85ff6764cfde276318d492415381d013,Dave[tB],True,eight_horses_1.2,Eight Horses 1.2,1301400,2023-05-19T23:00:21.000Z
327,9bcb67640117439deb626ac07c67f134,Dave[tB],True,koom_valley_3_3.1,Koom Valley 3 3.1,2273633,2023-05-19T19:18:51.000Z
328,8dc167648756376fbac8e51874ee481c,Dave[tB],True,dsdr_4.1,DSDR 4.1,1653900,2023-05-19T18:35:57.000Z
329,c0f166648a9377f86965b519fde44052,Dave[tB],True,sulphur_springs_v1.1,Sulphur Springs v1.1,1492200,2023-05-19T03:49:20.000Z
330,50dc6664cb236577a79ffdac3862a142,Dave[tB],True,eight_horses_1.2,Eight Horses 1.2,1412867,2023-05-19T02:17:52.000Z
331,d4d4666454606c6dbc13c308c5c5e6a6,Dave[tB],False,Rosetta1.4,Rosetta 1.4,1539600,2023-05-19T01:45:56.000Z
332,1dae6664a15633aae12f0929762e957d,Dave[tB],False,supreme_strait_v1.4,Supreme Strait v1.4,2556634,2023-05-18T23:00:45.000Z
333,9da66664390bb82f717cd14cd40bc403,Dave[tB],True,Riverrun_V1,Riverrun_V1,999933,2023-05-18T22:28:45.000Z
334,759d6664f1a69e803abe1c8bcc768487,Dave[tB],False,dsdr_4.1,DSDR 4.1,1503867,2023-05-18T21:49:41.000Z
335,a2966664c6ee3b2f12479ca4f1d80d1c,Dave[tB],False,koom_valley_3_3.1,Koom Valley 3 3.1,1338633,2023-05-18T21:20:34.000Z
336,308c66646696f9d910cf7a38ac0a04f8,Dave[tB],False,coastlines_dry_v2.2,Coastlines_Dry_V2.2,2184767,2023-05-18T20:36:00.000Z
337,568566649f927a913eef03bcbf22798a,Dave[tB],True,eight_horses_1.2,Eight Horses 1.2,1199767,2023-05-18T20:06:46.000Z
338,6362666410c5f135d4e0000bf83dc29f,Dave[tB],True,Rosetta1.4,Rosetta 1.4,1764733,2023-05-18T17:37:39.000Z
339,5e5b66643a62cd2673ed63488e03afab,Dave[tB],False,dsdr_4.1,DSDR 4.1,1261967,2023-05-18T17:07:42.000Z
340,549e6564ce5bcddc70fd8d8536639637,Dave[tB],True,starwatcher_0.9,Starwatcher 0.9,2055667,2023-05-18T03:41:08.000Z
341,ba5b65646797fc996d9675de5faeaba6,Dave[tB],True,koom_valley_3_3.1,Koom Valley 3 3.1,3513800,2023-05-17T22:56:58.000Z
342,a252656448d2d0dd9ad62bfc6bda604a,Dave[tB],False,all_that_glitters_v2.1,All That Glitters v2.1,1470467,2023-05-17T22:18:10.000Z
343,eb4765649f2cfd0b79a6c7b2bbcf01e3,Dave[tB],False,forge_v1.4,Forge v1.4,1895000,2023-05-17T21:32:27.000Z
344,25436564bdf7bac45c9c5617bfec0786,Dave[tB],False,hotlips_remake_v3.1,Hotlips Remake v3.1,750400,2023-05-17T21:12:05.000Z
345,ca2865646a8e51d406f1d5fb4506c806,Dave[tB],False,bismuth_valley_v2.2,Bismuth Valley v2.2,1249100,2023-05-17T19:19:38.000Z
346,791e65648d56675a0b238b88e1a491f9,Dave[tB],False,dsdr_4.1,DSDR 4.1,2136467,2023-05-17T18:35:37.000Z
347,84126564dc1a202832f656653e35c59d,Dave[tB],False,hades_ponds_0.7,Hades Ponds 0.7,2530767,2023-05-17T17:44:36.000Z
348,acea6464358efebb0aae8fe3f35c859e,Dave[tB],True,starwatcher_0.9,Starwatcher 0.9,1501033,2023-05-17T14:54:36.000Z
349,ace264641a02df7a0f034ab40fb14aea,Dave[tB],False,bismuth_valley_v2.2,Bismuth Valley v2.2,1548867,2023-05-17T14:20:28.000Z
350,3c4b64645ec0dd515ec2100024086f5e,Dave[tB],True,forge_v1.4,Forge v1.4,988133,2023-05-17T03:34:20.000Z
351,503e6464257b486b5b315f1ae4f20bdd,Dave[tB],True,supreme_strait_v1.4,Supreme Strait v1.4,1647867,2023-05-17T02:39:12.000Z
352,96366464560df5726ef825ac0962b611,Dave[tB],True,bismuth_valley_v2.2,Bismuth Valley v2.2,1700367,2023-05-17T02:06:14.000Z
353,5230646410ef344aed169def85865d64,Dave[tB],True,center_command_bar_v1.0,Center Command BAR v1.0,694400,2023-05-17T01:39:30.000Z
354,94266464d5bf8d9ecc379e8163796c8c,Dave[tB],False,bismuth_valley_v2.2,Bismuth Valley v2.2,1727867,2023-05-17T00:57:56.000Z
355,9f0a6464ec3d23fe3622b9308110faaa,Dave[tB],False,carrot_mountains_v1.0,Carrot Mountains v1.0,3816400,2023-05-16T22:58:39.000Z
356,8306646431f221dae23ff99d87a6586c,Dave[tB],False,hades_ponds_0.7,Hades Ponds 0.7,744433,2023-05-16T22:41:07.000Z
357,34fa6364a7f8159e8599c0b596a0ac52,Dave[tB],False,dsdr_4.1,DSDR 4.1,2470833,2023-05-16T21:48:36.000Z
358,02f16364da2abf5800787b87fcbcee1b,Dave[tB],False,all_that_glitters_v2.1,All That Glitters v2.1,1685667,2023-05-16T21:09:22.000Z
359,71ea63644817e30a9a240073ca0870d3,Dave[tB],False,koom_valley_3_3.1,Koom Valley 3 3.1,1153567,2023-05-16T20:41:21.000Z
360,66e46364e422d26403d7e64bc03ccf31,Dave[tB],False,bismuth_valley_v2.2,Bismuth Valley v2.2,884533,2023-05-16T20:15:34.000Z
361,4ee06364abf1c072425216899e5701a5,Dave[tB],False,forge_v1.4,Forge v1.4,625067,2023-05-16T19:58:06.000Z
362,a6ca63647c3be01b9023b8f06856587c,Dave[tB],True,supreme_strait_v1.4,Supreme Strait v1.4,1936467,2023-05-16T18:25:42.000Z
363,43c46364fb2d252deac51bb26c97b1d3,Dave[tB],False,carrot_mountains_v1.0,Carrot Mountains v1.0,4442667,2023-05-16T17:58:27.000Z
364,c99b6364395d35cbb1a988f0e391d2c7,Dave[tB],True,tabula_remake_1.5,Tabula_Remake 1.5,1432667,2023-05-16T15:05:45.000Z
365,8a946364816ffb4cb2688b735596ace9,Dave[tB],False,valles_marineris_2.6,Valles Marineris 2.6,1075767,2023-05-16T14:34:50.000Z
366,d29063641517bb1665e45925e6537fd0,Dave[tB],True,theta_crystals_1.0,Theta Crystals 1.0,627200,2023-05-16T14:18:58.000Z
367,dc146364d8907ac85ba16ab2b9fd129d,Dave[tB],False,supreme_strait_v1.4,Supreme Strait v1.4,1690200,2023-05-16T05:30:04.000Z
368,d49e6264074909ce925b4070d963b457,Dave[tB],False,supreme_strait_v1.4,Supreme Strait v1.4,1698600,2023-05-15T21:06:28.000Z
369,629a6264b1c09f9aaa080ef808614ada,Dave[tB],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,554933,2023-05-15T20:47:30.000Z
370,f1c06164653b1b3bfbf8cd515d46f890,Dave[tB],True,dsdr_4.1,DSDR 4.1,3469733,2023-05-15T05:19:45.000Z
371,a6b761644b6f0b52d58e87cf8f0c80a7,Dave[tB],False,eight_horses_1.2,Eight Horses 1.2,1877733,2023-05-15T04:40:06.000Z
372,25a361645fffe093d20a29e45eb4288d,Dave[tB],False,coastlines_dry_v2.2,Coastlines_Dry_V2.2,1681133,2023-05-15T03:12:37.000Z
373,cd9b6164f950151b456756bdc4008e7d,Dave[tB],True,forge_v1.4,Forge v1.4,1452833,2023-05-15T02:41:17.000Z
374,b4596064008e1c376094c9071c4a2c84,Dave[tB],True,Riverrun_V1,Riverrun_V1,1154267,2023-05-14T03:47:00.000Z
375,c74a606400f94964cc712ca5b9ddcb5d,Dave[tB],False,eight_horses_1.2,Eight Horses 1.2,1644733,2023-05-14T02:43:19.000Z
